Frame,X,Y,dX,dY,Magnitude
78,828,353,-1,3,3.1622776601683795
79,827,355,-1,2,2.23606797749979
80,827,358,0,3,3.0
81,827,361,0,3,3.0
82,826,362,-1,1,1.4142135623730951
83,827,365,1,3,3.1622776601683795
84,828,368,1,3,3.1622776601683795
85,829,370,1,2,2.23606797749979
86,830,373,1,3,3.1622776601683795
87,831,377,1,4,4.123105625617661
88,833,380,2,3,3.605551275463989
89,835,383,2,3,3.605551275463989
90,837,386,2,3,3.605551275463989
91,838,389,1,3,3.1622776601683795
92,839,391,1,2,2.23606797749979
93,840,393,1,2,2.23606797749979
94,842,396,2,3,3.605551275463989
95,843,398,1,2,2.23606797749979
96,843,401,0,3,3.0
97,843,403,0,2,2.0
98,844,406,1,3,3.1622776601683795
99,843,409,-1,3,3.1622776601683795
100,844,412,1,3,3.1622776601683795
101,843,416,-1,4,4.123105625617661
102,842,419,-1,3,3.1622776601683795
103,840,422,-2,3,3.605551275463989
104,839,424,-1,2,2.23606797749979
105,838,427,-1,3,3.1622776601683795
106,837,429,-1,2,2.23606797749979
107,835,431,-2,2,2.8284271247461903
108,835,434,0,3,3.0
109,834,436,-1,2,2.23606797749979
110,833,439,-1,3,3.1622776601683795
111,833,442,0,3,3.0
112,832,445,-1,3,3.1622776601683795
113,832,448,0,3,3.0
114,833,451,1,3,3.1622776601683795
115,834,454,1,3,3.1622776601683795
116,834,457,0,3,3.0
117,836,460,2,3,3.605551275463989
118,837,462,1,2,2.23606797749979
119,838,465,1,3,3.1622776601683795
120,840,468,2,3,3.605551275463989
121,841,470,1,2,2.23606797749979
122,842,473,1,3,3.1622776601683795
123,843,475,1,2,2.23606797749979
124,844,478,1,3,3.1622776601683795
125,844,481,0,3,3.0
126,845,485,1,4,4.123105625617661
127,845,488,0,3,3.0
128,845,491,0,3,3.0
129,844,494,-1,3,3.1622776601683795
130,843,497,-1,3,3.1622776601683795
131,842,500,-1,3,3.1622776601683795
132,840,503,-2,3,3.605551275463989
133,838,506,-2,3,3.605551275463989
134,836,509,-2,3,3.605551275463989
135,835,512,-1,3,3.1622776601683795
136,833,514,-2,2,2.8284271247461903
137,832,517,-1,3,3.1622776601683795
138,831,520,-1,3,3.1622776601683795
139,830,523,-1,3,3.1622776601683795
140,829,526,-1,3,3.1622776601683795
141,829,529,0,3,3.0
142,829,531,0,2,2.0
143,830,534,1,3,3.1622776601683795
144,830,536,0,2,2.0
145,830,539,0,3,3.0
146,831,541,1,2,2.23606797749979
147,832,544,1,3,3.1622776601683795
148,832,546,0,2,2.0
149,833,549,1,3,3.1622776601683795
150,835,555,2,6,6.324555320336759
151,836,558,1,3,3.1622776601683795
152,836,564,0,6,6.0
153,836,567,0,3,3.0
154,836,569,0,2,2.0
155,836,572,0,3,3.0
156,835,574,-1,2,2.23606797749979
157,834,577,-1,3,3.1622776601683795
158,833,579,-1,2,2.23606797749979
159,832,582,-1,3,3.1622776601683795
160,832,584,0,2,2.0
161,830,587,-2,3,3.605551275463989
162,829,590,-1,3,3.1622776601683795
163,828,593,-1,3,3.1622776601683795
164,828,596,0,3,3.0
165,826,599,-2,3,3.605551275463989
166,826,602,0,3,3.0
167,826,604,0,2,2.0
168,827,607,1,3,3.1622776601683795
169,827,609,0,2,2.0
170,826,611,-1,2,2.23606797749979
171,827,614,1,3,3.1622776601683795
172,828,617,1,3,3.1622776601683795
173,828,620,0,3,3.0
174,830,624,2,4,4.47213595499958
175,830,627,0,3,3.0
176,832,630,2,3,3.605551275463989
177,832,633,0,3,3.0
178,833,635,1,2,2.23606797749979
179,833,639,0,4,4.0
180,834,642,1,3,3.1622776601683795
181,833,645,-1,3,3.1622776601683795
182,834,647,1,2,2.23606797749979
183,834,649,0,2,2.0
184,834,652,0,3,3.0
185,833,654,-1,2,2.23606797749979
186,832,656,-1,2,2.23606797749979
187,831,659,-1,3,3.1622776601683795
188,829,662,-2,3,3.605551275463989
189,828,665,-1,3,3.1622776601683795
190,827,668,-1,3,3.1622776601683795
191,825,671,-2,3,3.605551275463989
192,824,674,-1,3,3.1622776601683795
193,823,676,-1,2,2.23606797749979
194,823,679,0,3,3.0
195,824,681,1,2,2.23606797749979
196,824,684,0,3,3.0
197,824,686,0,2,2.0
198,824,689,0,3,3.0
199,825,693,1,4,4.123105625617661
200,825,695,0,2,2.0
201,825,698,0,3,3.0
202,827,701,2,3,3.605551275463989
203,828,704,1,3,3.1622776601683795
204,829,707,1,3,3.1622776601683795
205,830,710,1,3,3.1622776601683795
206,830,713,0,3,3.0
207,831,715,1,2,2.23606797749979
208,831,717,0,2,2.0
209,833,719,2,2,2.8284271247461903
210,833,722,0,3,3.0
211,833,724,0,2,2.0
212,833,727,0,3,3.0
213,832,730,-1,3,3.1622776601683795
214,831,733,-1,3,3.1622776601683795
215,830,736,-1,3,3.1622776601683795
216,829,739,-1,3,3.1622776601683795
217,828,742,-1,3,3.1622776601683795
218,826,745,-2,3,3.605551275463989
219,825,748,-1,3,3.1622776601683795
220,824,750,-1,2,2.23606797749979
221,822,752,-2,2,2.8284271247461903
222,821,755,-1,3,3.1622776601683795
223,820,757,-1,2,2.23606797749979
224,820,760,0,3,3.0
225,820,762,0,2,2.0
226,820,767,0,5,5.0
227,818,771,-2,4,4.47213595499958
228,819,775,1,4,4.123105625617661
229,819,777,0,2,2.0
230,821,781,2,4,4.47213595499958
231,821,784,0,3,3.0
232,823,787,2,3,3.605551275463989
233,825,790,2,3,3.605551275463989
234,827,792,2,2,2.8284271247461903
235,829,794,2,2,2.8284271247461903
236,830,796,1,2,2.23606797749979
237,831,798,1,2,2.23606797749979
238,831,800,0.32000000000000006,2.2,2.223150917054441
239,831,802,0.2528,2.04,2.0556040085580687
240,832,810,1,8,8.06225774829855
241,833,811,1,1,1.4142135623730951
242,833,812,0,1,1.0
243,833,815,0,3,3.0
244,832,816,-1,1,1.4142135623730951
245,832,818,0.04000000000000001,2.8,2.8002856997099417
246,832,821,0.0016000000000000005,3,3.0000004266666362
247,829,825,-3,4,5.0
248,828,826,-1,1,1.4142135623730951
249,828,829,0,3,3.0
250,827,831,-1,2,2.23606797749979
251,826,834,-1,3,3.1622776601683795
252,826,837,0,3,3.0
253,825,840,-1,3,3.1622776601683795
254,824,843,-1,3,3.1622776601683795
255,823,846,-1,3,3.1622776601683795
256,824,849,1,3,3.1622776601683795
257,824,851,0,2,2.0
