Frame,X,Y,dX,dY,Magnitude
124,550,687,0,6,6.0
125,550,689,0,2,2.0
126,549,704,-1,15,15.033296378372908
127,549,707,0,3,3.0
128,548,712,-1,5,5.0990195135927845
129,549,714,1,2,2.23606797749979
130,548,717,-1,3,3.1622776601683795
131,548,722,0,5,5.0
132,547,725,-1,3,3.1622776601683795
133,547,728,0,3,3.0
134,546,730,-1,2,2.23606797749979
135,546,733,0,3,3.0
136,547,737,1,4,4.123105625617661
137,545,740,-2,3,3.605551275463989
138,545,742,0,2,2.0
139,545,745,0,3,3.0
140,545,750,0,5,5.0
141,544,755,-1,5,5.0990195135927845
142,544,757,0,2,2.0
143,544,760,0,3,3.0
144,544,762,0,2,2.0
145,543,765,-1,3,3.1622776601683795
146,543,768,0,3,3.0
147,543,772,0,4,4.0
148,543,775,0,3,3.0
149,543,778,0,3,3.0
150,543,780,0,2,2.0
151,542,785,-1,5,5.0990195135927845
152,542,787,0,2,2.0
153,542,790,0,3,3.0
154,540,792,-2,2,2.8284271247461903
155,539,794,-0.12,2.8,2.8025702488965374
156,538,796,-0.12480000000000001,2.96,2.9626297507451045
157,541,804,3,8,8.54400374531753
158,541,806,0,2,2.0
159,540,808,-1,2,2.23606797749979
160,540,811,0.07020799999999999,3.5519999999999996,3.5526937896846666
161,541,819,1,8,8.06225774829855
162,539,823,-2,4,4.47213595499958
163,539,826,0,3,3.0
164,539,831,0,5,5.0
165,539,833,0,2,2.0
166,538,845,-1,12,12.041594578792296
167,538,852,0,7,7.0
168,537,853,-1,1,1.4142135623730951
169,537,858,0,5,5.0
170,536,862,-1,4,4.123105625617661
171,536,865,0,3,3.0
172,536,867,0,2,2.0
173,536,869,0,2,2.0
174,536,874,0,5,5.0
