Frame,X,Y,dX,dY,Magnitude
112,601,614,-5,4,6.4031242374328485
113,602,618,1,4,4.123105625617661
114,603,621,1,3,3.1622776601683795
115,607,627,4,6,7.211102550927978
116,601,629,-6,2,6.324555320336759
117,605,636,4,7,8.06225774829855
118,604,640,-1,4,4.123105625617661
119,603,644,-1,4,4.123105625617661
120,598,644,-5,0,5.0
121,597,649,-1,5,5.0990195135927845
122,600,655,3,6,6.708203932499369
123,598,659,-2,4,4.47213595499958
124,593,662,-5,3,5.830951894845301
125,601,670,8,8,11.313708498984761
126,600,675,-1,5,5.0990195135927845
127,599,679,-1,4,4.123105625617661
128,597,681,-2,2,2.8284271247461903
129,597,686,0,5,5.0
130,597,690,0,4,4.0
131,599,694,2,4,4.47213595499958
132,600,698,1,4,4.123105625617661
133,601,702,1,4,4.123105625617661
134,602,706,1,4,4.123105625617661
135,603,710,1,4,4.123105625617661
136,604,713,1,3,3.1622776601683795
137,604,718,0,5,5.0
138,605,720,1,2,2.23606797749979
139,607,725,2,5,5.385164807134504
140,611,728,4,3,5.0
141,611,734,0,6,6.0
142,609,739,-2,5,5.385164807134504
143,606,743,-3,4,5.0
144,604,746,-2,3,3.605551275463989
145,603,749,-1,3,3.1622776601683795
146,602,753,-1,4,4.123105625617661
147,601,758,-1,5,5.0990195135927845
148,601,762,0,4,4.0
149,601,767,0,5,5.0
150,602,771,1,4,4.123105625617661
151,591,771,-11,0,11.0
152,590,775,-1,4,4.123105625617661
153,590,780,0,5,5.0
154,589,783,-1,3,3.1622776601683795
155,589,788,0,5,5.0
156,590,793,1,5,5.0990195135927845
157,596,799,6,6,8.48528137423857
158,599,801,3,2,3.605551275463989
