Frame,X,Y,dX,dY,Magnitude
223,725,727,-3,1,3.1622776601683795
224,724,727,-1,0,1.0
225,731,734,7,7,9.899494936611665
226,731,736,0,2,2.0
227,731,737,0,1,1.0
228,731,740,0,3,3.0
229,731,744,0,4,4.0
230,731,746,0,2,2.0
231,731,749,0,3,3.0
232,731,752,0,3,3.0
233,731,754,0,2,2.0
234,731,757,0,3,3.0
235,731,760,0,3,3.0
236,731,763,0,3,3.0
237,731,766,0,3,3.0
238,731,769,0,3,3.0
239,731,771,0,2,2.0
240,731,774,0,3,3.0
241,731,777,0,3,3.0
242,732,779,1,2,2.23606797749979
243,732,782,0,3,3.0
244,733,784,1,2,2.23606797749979
245,732,787,-1,3,3.1622776601683795
246,731,793,-1,6,6.082762530298219
247,729,798,-2,5,5.385164807134504
248,729,800,0,2,2.0
249,729,803,0,3,3.0
250,728,806,-1,3,3.1622776601683795
251,729,808,1,2,2.23606797749979
252,729,811,0,3,3.0
253,728,814,-1,3,3.1622776601683795
