Frame,X,Y,dX,dY,Magnitude
117,595,595,2,4,4.47213595499958
118,596,598,1,3,3.1622776601683795
119,597,602,1,4,4.123105625617661
120,598,605,1,3,3.1622776601683795
121,598,608,0,3,3.0
122,599,613,1,5,5.0990195135927845
123,600,617,1,4,4.123105625617661
124,602,621,2,4,4.47213595499958
125,603,626,1,5,5.0990195135927845
126,604,630,1,4,4.123105625617661
127,605,634,1,4,4.123105625617661
128,606,638,1,4,4.123105625617661
129,607,642,1,4,4.123105625617661
130,609,645,2,3,3.605551275463989
131,610,649,1,4,4.123105625617661
132,612,652,2,3,3.605551275463989
133,612,656,0,4,4.0
134,614,659,2,3,3.605551275463989
135,614,663,0,4,4.0
136,615,667,1,4,4.123105625617661
137,616,671,1,4,4.123105625617661
138,616,675,0,4,4.0
139,617,679,1,4,4.123105625617661
140,618,683,1,4,4.123105625617661
141,619,688,1,5,5.0990195135927845
142,620,692,1,4,4.123105625617661
143,622,697,2,5,5.385164807134504
144,623,701,1,4,4.123105625617661
145,624,705,1,4,4.123105625617661
146,626,709,2,4,4.47213595499958
147,627,713,1,4,4.123105625617661
148,628,717,1,4,4.123105625617661
149,629,722,1,5,5.0990195135927845
150,628,726,-1,4,4.123105625617661
151,628,730,0,4,4.0
152,628,734,0,4,4.0
153,627,738,-1,4,4.123105625617661
154,626,742,-1,4,4.123105625617661
155,625,746,-1,4,4.123105625617661
156,623,749,-2,3,3.605551275463989
157,621,750,-2,1,2.23606797749979
158,615,760,-6,10,11.661903789690601
159,616,762,1,2,2.23606797749979
160,615,763,-1,1,1.4142135623730951
161,614,764,-1,1,1.4142135623730951
162,608,770,-6,6,8.48528137423857
163,612,774,4,4,5.656854249492381
164,612,777,0,3,3.0
165,612,780,0,3,3.0
166,613,782,1,2,2.23606797749979
167,612,784,-1,2,2.23606797749979
168,606,795,-6,11,12.529964086141668
169,610,798,4,3,5.0
170,611,800,1,2,2.23606797749979
171,611,804,0,4,4.0
172,612,807,1,3,3.1622776601683795
