Frame,X,Y,dX,dY,Magnitude
110,649,345,0,4,4.0
111,649,348,0,3,3.0
112,651,351,2,3,3.605551275463989
113,651,354,0,3,3.0
114,653,356,2,2,2.8284271247461903
115,654,358,1,2,2.23606797749979
116,656,360,2,2,2.8284271247461903
117,656,362,0,2,2.0
118,657,364,1,2,2.23606797749979
119,657,366,0,2,2.0
120,657,369,0,3,3.0
121,657,372,0,3,3.0
122,656,375,-1,3,3.1622776601683795
123,656,378,0,3,3.0
124,655,381,-1,3,3.1622776601683795
125,654,384,-1,3,3.1622776601683795
126,653,386,-1,2,2.23606797749979
127,650,388,-3,2,3.605551275463989
128,651,390,1,2,2.23606797749979
129,650,392,-1,2,2.23606797749979
130,649,394,-1,2,2.23606797749979
131,649,397,0,3,3.0
132,649,399,0,2,2.0
133,649,402,0,3,3.0
134,650,405,1,3,3.1622776601683795
135,650,408,0,3,3.0
136,651,411,1,3,3.1622776601683795
137,652,414,1,3,3.1622776601683795
138,652,416,0,2,2.0
139,654,419,2,3,3.605551275463989
140,655,421,1,2,2.23606797749979
141,656,423,1,2,2.23606797749979
142,656,424,0,1,1.0
143,657,426,1,2,2.23606797749979
144,657,429,0,3,3.0
145,656,432,-1,3,3.1622776601683795
146,656,435,0,3,3.0
147,656,438,0,3,3.0
148,655,441,-1,3,3.1622776601683795
149,654,444,-1,3,3.1622776601683795
150,653,446,-1,2,2.23606797749979
151,652,449,-1,3,3.1622776601683795
152,651,451,-1,2,2.23606797749979
153,650,453,-1,2,2.23606797749979
154,650,455,0,2,2.0
155,650,457,0,2,2.0
156,649,459,-1,2,2.23606797749979
157,650,462,1,3,3.1622776601683795
158,650,465,0,3,3.0
159,650,468,0,3,3.0
160,651,471,1,3,3.1622776601683795
161,652,474,1,3,3.1622776601683795
162,653,477,1,3,3.1622776601683795
163,653,479,0,2,2.0
164,653,481,0,2,2.0
165,655,483,2,2,2.8284271247461903
166,656,485,1,2,2.23606797749979
167,656,487,0,2,2.0
168,656,489,0,2,2.0
169,656,492,0,3,3.0
170,656,495,0,3,3.0
171,655,498,-1,3,3.1622776601683795
172,655,501,0,3,3.0
173,654,505,-1,4,4.123105625617661
174,654,507,0,2,2.0
175,653,510,-1,3,3.1622776601683795
176,648,511,-5,1,5.0990195135927845
177,650,514,2,3,3.605551275463989
178,651,516,1,2,2.23606797749979
179,650,518,-1,2,2.23606797749979
180,650,520,0,2,2.0
181,650,523,0,3,3.0
182,650,526,0,3,3.0
183,651,529,1,3,3.1622776601683795
184,651,532,0,3,3.0
185,652,535,1,3,3.1622776601683795
186,653,538,1,3,3.1622776601683795
187,654,540,1,2,2.23606797749979
188,650,543,-4,3,5.0
189,655,544,5,1,5.0990195135927845
190,655,546,0,2,2.0
191,656,548,1,2,2.23606797749979
192,656,550,0,2,2.0
193,656,553,0,3,3.0
194,656,555,0,2,2.0
195,656,558,0,3,3.0
196,655,561,-1,3,3.1622776601683795
197,655,565,0,4,4.0
198,654,568,-1,3,3.1622776601683795
199,654,570,0,2,2.0
200,652,572,-2,2,2.8284271247461903
201,652,574,0,2,2.0
202,652,576,0,2,2.0
203,651,578,-1,2,2.23606797749979
204,651,581,0,3,3.0
205,652,583,1,2,2.23606797749979
206,652,586,0,3,3.0
207,652,589,0,3,3.0
208,652,592,0,3,3.0
209,653,595,1,3,3.1622776601683795
210,653,598,0,3,3.0
211,654,601,1,3,3.1622776601683795
212,652,603,-2,2,2.8284271247461903
213,656,605,4,2,4.47213595499958
214,656,606,0,1,1.0
215,657,608,1,2,2.23606797749979
216,657,610,0,2,2.0
217,657,613,0,3,3.0
218,657,616,0,3,3.0
219,656,619,-1,3,3.1622776601683795
220,657,622,1,3,3.1622776601683795
221,656,625,-1,3,3.1622776601683795
222,656,628,0,3,3.0
223,655,631,-1,3,3.1622776601683795
224,654,633,-1,2,2.23606797749979
225,653,635,-1,2,2.23606797749979
226,653,637,0,2,2.0
227,653,639,0,2,2.0
228,653,642,0,3,3.0
229,653,644,0,2,2.0
230,653,647,0,3,3.0
231,654,650,1,3,3.1622776601683795
232,654,653,0,3,3.0
233,654,655,0,2,2.0
234,655,659,1,4,4.123105625617661
235,655,661,0,2,2.0
236,656,663,1,2,2.23606797749979
237,656,666,0,3,3.0
238,657,667,1,1,1.4142135623730951
239,658,669,1,2,2.23606797749979
240,658,671,0,2,2.0
241,658,673,0,2,2.0
242,658,676,0,3,3.0
243,658,679,0,3,3.0
244,657,682,-1,3,3.1622776601683795
245,657,685,0,3,3.0
246,657,688,0,3,3.0
247,657,691,0,3,3.0
248,656,694,-1,3,3.1622776601683795
249,655,696,-1,2,2.23606797749979
250,655,698,0,2,2.0
251,655,700,0,2,2.0
252,655,702,0,2,2.0
253,655,704,0,2,2.0
254,655,707,0,3,3.0
255,655,709,0,2,2.0
256,655,713,0,4,4.0
257,655,716,0,3,3.0
258,656,719,1,3,3.1622776601683795
259,656,721,0,2,2.0
260,654,724,-2,3,3.605551275463989
261,656,726,2,2,2.8284271247461903
262,656,728,0,2,2.0
263,657,729,1,1,1.4142135623730951
264,656,731,-1,2,2.23606797749979
265,658,733,2,2,2.8284271247461903
266,657,735,-1,2,2.23606797749979
267,657,736,0,1,1.0
268,659,741,2,5,5.385164807134504
269,659,745,0,4,4.0
270,658,747,-1,2,2.23606797749979
271,658,750,0,3,3.0
272,657,754,-1,4,4.123105625617661
273,657,756,0,2,2.0
274,657,758,0,2,2.0
275,656,759,-1,1,1.4142135623730951
276,656,761,0,2,2.0
277,655,763,-1,2,2.23606797749979
278,655,766,0,3,3.0
279,655,769,0,3,3.0
280,655,772,0,3,3.0
281,656,775,1,3,3.1622776601683795
282,656,778,0,3,3.0
283,657,780,1,2,2.23606797749979
284,657,783,0,3,3.0
285,658,785,1,2,2.23606797749979
286,658,786,0,1,1.0
287,659,788,1,2,2.23606797749979
288,659,789,0,1,1.0
289,659,792,0,3,3.0
290,658,794,-1,2,2.23606797749979
291,657,799,-1,5,5.0990195135927845
292,658,801,1,2,2.23606797749979
293,659,803,1,2,2.23606797749979
294,658,806,-1,3,3.1622776601683795
295,657,809,-1,3,3.1622776601683795
296,657,812,0,3,3.0
297,655,815,-2,3,3.605551275463989
298,654,817,-0.12,2.8,2.8025702488965374
299,656,819,2,2,2.8284271247461903
300,655,820,-1,1,1.4142135623730951
