Frame,X,Y,dX,dY,Magnitude
95,752,559,0,4,4.0
96,752,564,0,5,5.0
97,752,568,0,4,4.0
98,752,572,0,4,4.0
99,752,577,0,5,5.0
100,753,582,1,5,5.0990195135927845
101,753,586,0,4,4.0
102,753,590,0,4,4.0
103,753,594,0,4,4.0
104,754,599,1,5,5.0990195135927845
105,754,603,0,4,4.0
106,754,607,0,4,4.0
107,754,612,0,5,5.0
108,755,616,1,4,4.123105625617661
109,755,621,0,5,5.0
110,755,625,0,4,4.0
111,755,630,0,5,5.0
112,754,634,-1,4,4.123105625617661
113,754,639,0,5,5.0
114,753,643,-1,4,4.123105625617661
115,753,647,0,4,4.0
116,753,651,0,4,4.0
117,752,655,-1,4,4.123105625617661
118,752,660,0,5,5.0
119,751,664,-0.08000000000000002,4.2,4.20076183566743
120,750,668,-0.04320000000000001,4.24,4.240220069760531
121,749,672,-0.044928,4.287999999999999,4.288235362615256
122,748,676,-0.04672512000000001,4.345599999999999,4.34585119359131
123,747,680,-0.008594124800000002,4.41472,4.414728365073108
124,746,684,-0.008937889792000001,4.297663999999999,4.2976732940941345
125,745,688,-0.006095405383680001,4.3171968,4.317201103017675
126,744,692,-0.004611221599027201,4.332636159999998,4.332638613859246
127,743,696,-0.0029985504629882888,4.341563391999999,4.3415644274914795
128,742,700,-0.0012494876815078199,4.3407560703999994,4.340756250232661
129,741,704,-0.0009557021967681325,4.325963284479999,4.32596339004801
130,740,708,-0.0006364146929588577,4.331623141375999,4.33162318812795
131,739,712,-0.0004180550653300119,4.334508409651199,4.334508429811505
132,738,716,-0.0002503284039821244,4.334882859581439,4.334882866809352
133,737,720,-0.00014039952162187786,4.3335467530977265,4.333546755372079
134,736,724,-9.603599522644017e-05,4.332104889637273,4.332104890701757
135,735,728,-6.164934716477248e-05,4.333333210668728,4.333333211107264
136,734,732,-3.865873333300907e-05,4.333675224527274,4.333675224699702
137,733,736,-2.3482880053128966e-05,4.333508587502488,4.333508587566113
138,732,740,-1.4409059095969143e-05,4.333233733086698,4.333233733110655
139,731,744,-9.369440594932794e-06,4.333171129084492,4.333171129094621
140,730,748,-5.902778409672498e-06,4.333384376973936,4.333384376977956
141,729,752,-3.6729156594684988e-06,4.333394610234977,4.3333946102365335
142,728,756,-2.273482952526876e-06,4.333338487376518,4.333338487377115
143,727,760,-1.4251070685027928e-06,4.333304467351325,4.333304467351559
144,726,764,-9.057489874041385e-07,4.33331861420425,4.333318614204345
