Frame,X,Y,dX,dY,Magnitude
156,589,625,-1,4,4.123105625617661
157,589,628,0,3,3.0
158,590,631,1,3,3.1622776601683795
159,589,634,-1,3,3.1622776601683795
160,589,637,0,3,3.0
161,589,640,0,3,3.0
162,588,643,-1,3,3.1622776601683795
163,588,647,0,4,4.0
164,586,649,-2,2,2.8284271247461903
165,585,652,-1,3,3.1622776601683795
166,583,655,-2,3,3.605551275463989
167,583,658,0,3,3.0
168,582,661,-1,3,3.1622776601683795
169,582,665,0,4,4.0
170,582,668,0,3,3.0
171,581,669,-1,1,1.4142135623730951
172,581,673,0,4,4.0
173,581,676,0,3,3.0
174,579,681,-2,5,5.385164807134504
175,581,683,2,2,2.8284271247461903
176,584,685,3,2,3.605551275463989
177,586,688,2,3,3.605551275463989
178,586,691,0,3,3.0
179,586,694,0,3,3.0
180,587,696,1,2,2.23606797749979
181,588,699,1,3,3.1622776601683795
182,590,703,2,4,4.47213595499958
183,591,706,1,3,3.1622776601683795
184,591,709,0,3,3.0
185,590,711,-1,2,2.23606797749979
186,590,716,0,5,5.0
187,591,720,1,4,4.123105625617661
188,592,723,1,3,3.1622776601683795
189,591,726,-1,3,3.1622776601683795
190,590,728,-1,2,2.23606797749979
191,589,731,-1,3,3.1622776601683795
192,588,734,-1,3,3.1622776601683795
193,587,737,-1,3,3.1622776601683795
194,586,740,-1,3,3.1622776601683795
195,585,743,-1,3,3.1622776601683795
196,584,746,-1,3,3.1622776601683795
197,583,749,-1,3,3.1622776601683795
198,583,753,0,4,4.0
199,583,756,0,3,3.0
200,583,759,0,3,3.0
201,583,762,0,3,3.0
202,583,765,0,3,3.0
203,580,768,-3,3,4.242640687119285
204,584,771,4,3,5.0
205,585,773,1,2,2.23606797749979
206,586,776,1,3,3.1622776601683795
207,586,779,0,3,3.0
208,587,782,1,3,3.1622776601683795
209,587,784,0,2,2.0
210,588,787,1,3,3.1622776601683795
211,589,790,1,3,3.1622776601683795
212,589,793,0,3,3.0
213,590,795,1,2,2.23606797749979
