Frame,X,Y,dX,dY,Magnitude
80,520,492,-0.12480000000000001,3.72,3.7220928306532066
81,528,496,8,4,8.94427190999916
82,528,499,0.19020800000000004,3.864,3.86867872577499
83,523,504,-5,5,7.0710678118654755
84,524,508,1,4,4.123105625617661
85,524,511,0,3,3.0
86,524,514,0.16760832000000003,3.9728000000000003,3.9763340389023183
87,523,517,-0.14568734719999998,3.96736,3.9700340266468968
88,522,520,-0.159123161088,3.9880319999999996,3.9912052582420054
89,522,523,0.034511912468480004,3.7856384,3.785795711294627
90,528,529,6,6,8.48528137423857
91,525,532,-3,3,4.242640687119285
92,525,535,0,3,3.0
93,525,539,0,4,4.0
94,523,543,-2,4,4.47213595499958
95,523,546,0,3,3.0
96,525,550,2,4,4.47213595499958
97,526,554,1,4,4.123105625617661
98,526,557,0.04000000000000001,3.8,3.8002105204843586
99,526,560,0.041600000000000005,3.7600000000000002,3.7602301206176203
100,528,564,2,4,4.47213595499958
101,524,567,-4,3,5.0
102,522,570,-2,3,3.605551275463989
103,522,575,0,5,5.0
104,526,579,4,4,5.656854249492381
105,525,582,-1,3,3.1622776601683795
106,524,585,-0.12,3.6,3.6019994447528725
107,524,588,0.0352,3.72,3.720166533906782
108,524,591,0.116608,3.864,3.8657591008318146
109,524,594,0.12127231999999999,3.6368,3.6388214047405767
110,524,601,0,7,7.0
111,524,605,0,4,4.0
112,526,608,2,3,3.605551275463989
113,526,612,0,4,4.0
114,527,616,1,4,4.123105625617661
115,527,620,0.12,4.4,4.40163605946698
116,527,623,0.12480000000000001,3.88,3.882006573925397
117,527,626,0.129792,3.8560000000000003,3.8581837648385804
118,524,629,-3,3,4.242640687119285
119,524,632,0,3,3.0
120,525,637,1,5,5.0990195135927845
121,525,641,0,4,4.0
122,525,644,0,3,3.0
123,524,647,-1,3,3.1622776601683795
124,524,650,0.0,3.6,3.6
125,524,653,0.0,3.72,3.72
126,523,656,-0.04000000000000001,3.464,3.4642309391840493
127,527,663,4,7,8.06225774829855
128,527,666,0,3,3.0
129,526,669,-1,3,3.1622776601683795
130,527,673,1,4,4.123105625617661
131,527,677,0,4,4.0
132,526,680,-1,3,3.1622776601683795
133,526,684,0,4,4.0
134,525,687,-0.04000000000000001,3.6,3.600222215363935
135,524,690,-0.0016000000000000005,3.72,3.720000344086006
136,523,693,-0.04166400000000001,3.664,3.6642368767447335
137,526,697,3,4,5.0
138,526,701,0,4,4.0
139,526,705,0,4,4.0
140,525,708,-1,3,3.1622776601683795
141,526,711,1,3,3.1622776601683795
142,526,714,0.12,3.6,3.6019994447528725
143,526,717,0.0048000000000000004,3.5200000000000005,3.5200032727257518
144,526,720,0.004992,3.4240000000000004,3.424003639026104
145,530,727,4,7,8.06225774829855
146,528,731,-2,4,4.47213595499958
147,527,734,-1,3,3.1622776601683795
148,527,738,0,4,4.0
149,527,741,0,3,3.0
150,528,745,1,4,4.123105625617661
151,527,749,-1,4,4.123105625617661
152,526,752,-0.04000000000000001,3.6,3.600222215363935
153,525,755,-0.0016000000000000005,3.72,3.720000344086006
154,524,758,-0.0016640000000000003,3.664,3.664000377851509
155,528,764,4,6,7.211102550927978
156,526,769,-2,5,5.385164807134504
157,526,773,0.07826944,4.396800000000001,4.397496599798335
158,526,777,0.08300021760000001,4.55616,4.5569159506975385
159,526,781,0.08638422630400001,4.723392,4.724181857233921
160,527,782,1,1,1.4142135623730951
161,527,785,0,3,3.0
162,527,788,0,3,3.0
163,528,792,1,4,4.123105625617661
164,527,795,-1,3,3.1622776601683795
165,527,799,0,4,4.0
166,529,801,2,2,2.8284271247461903
167,529,804,0.08000000000000002,3.2,3.2009998437988094
168,528,810,-1,6,6.082762530298219
169,528,813,0.003200000000000003,3.6399999999999997,3.6400014065931345
170,528,816,0.043328000000000005,3.768,3.7682491047678894
171,528,819,0.04506112000000001,3.7216,3.7218727899453596
172,530,822,2,3,3.605551275463989
173,530,826,0.043663564800000006,4.02592,4.026156772070736
174,527,828,-3,2,3.605551275463989
175,526,832,-1,4,4.123105625617661
