Frame,X,Y,dX,dY,Magnitude
144,447,604,0.08000000000000002,3.0,3.001066477104431
145,447,607,0.003200000000000001,3.0,3.0000017066661813
146,447,610,0.08332800000000001,3.0,3.0011570361418944
147,444,611,-3,1,3.1622776601683795
148,445,614,1,3,3.1622776601683795
149,445,617,0,3,3.0
150,444,620,-1,3,3.1622776601683795
151,445,623,1,3,3.1622776601683795
152,445,625,0,2,2.0
153,445,627,0.04000000000000001,2.8,2.8002856997099417
154,445,632,0,5,5.0
155,445,635,0.0016000000000000005,3.16,3.1600004050632653
156,445,638,0.04166400000000001,3.192,3.1922719008405287
157,445,641,0.0033305600000000006,3.2304000000000004,3.230401716912297
158,445,644,0.0034637824,3.47648,3.47648172556516
159,445,647,0,3,3.0
160,446,651,1,4,4.123105625617661
161,446,654,0.041938333696,3.3797759999999997,3.3800361882691723
162,446,657,0.041949307043840006,3.4173311999999996,3.417588663788387
163,446,660,0.0434940569255936,3.4547174400000005,3.4549912189798695
164,446,663,0.04509526790661734,3.450364928,3.4506596064462824
165,444,664,-2,1,2.23606797749979
166,445,667,1,3,3.1622776601683795
167,446,669,1,2,2.23606797749979
168,446,672,0,3,3.0
169,446,675,0,3,3.0
170,447,678,1,3,3.1622776601683795
171,447,681,0,3,3.0
172,447,683,0.08000000000000002,2.8,2.801142624001855
173,447,685,0.04320000000000001,2.96,2.9603152264581554
174,447,687,0.044928,2.9520000000000004,2.9523418713258804
175,447,689,0.04672512000000001,2.9424,2.942770972542548
176,447,691,0.008594124800000002,2.9308799999999997,2.9308926001102593
177,447,693,0.008937889792000001,2.9170559999999996,2.9170696928613022
178,447,695,0.006095405383680001,2.9404672000000005,2.940473517691094
179,447,697,0.004611221599027201,2.9365606400000006,2.9365642604516333
180,447,699,0.0029985504629882888,2.933472768,2.9334743005355377
181,447,701,0.0012494876815078199,2.9316873216,2.9316875878663553
182,447,703,0.0009557021967681325,2.93184878592,2.9318489416863325
183,447,705,0.0006364146929588577,2.9348073431040005,2.934807412107449
184,447,707,0.0004180550653300119,2.9336753717248003,2.933675401511674
185,447,709,0.0002503284039821244,2.93309831806976,2.9330983287520325
186,447,726,0,17,17.0
187,448,729,1,3,3.1622776601683795
188,448,731,0,2,2.0
189,448,734,0,3,3.0
190,448,737,0,3,3.0
191,448,740,0,3,3.0
192,447,743,-1,3,3.1622776601683795
193,447,746,0,3,3.0
194,446,749,-0.04000000000000001,3.0,3.000266654815868
195,448,752,2,3,3.605551275463989
196,448,755,0,3,3.0
197,448,757,0,2,2.0
198,448,760,0,3,3.0
199,448,763,0,3,3.0
200,448,766,0,3,3.0
201,448,769,0,3,3.0
202,448,771,0.0,2.8,2.8
203,448,773,0.0,2.96,2.96
204,448,775,0.0,2.9520000000000004,2.9520000000000004
205,448,777,0.0,2.9424,2.9424
206,448,779,0.0,2.9308799999999997,2.9308799999999997
207,449,785,1,6,6.082762530298219
208,449,788,0,3,3.0
209,448,791,-1,3,3.1622776601683795
210,448,794,0.0,3.574656,3.574656
211,448,797,0.0,3.7011072,3.7011072
