Frame,X,Y,dX,dY,Magnitude
81,672,494,1,4,4.123105625617661
82,672,498,0,4,4.0
83,673,502,1,4,4.123105625617661
84,674,506,1,4,4.123105625617661
85,676,510,2,4,4.47213595499958
86,676,514,0,4,4.0
87,678,519,2,5,5.385164807134504
88,681,522,3,3,4.242640687119285
89,675,527,-6,5,7.810249675906654
90,678,533,3,6,6.708203932499369
91,678,538,0,5,5.0
92,678,542,0,4,4.0
93,678,543,0,1,1.0
94,679,547,1,4,4.123105625617661
95,679,552,0,5,5.0
96,677,558,-2,6,6.324555320336759
97,677,562,0,4,4.0
98,675,568,-2,6,6.324555320336759
99,673,571,-2,3,3.605551275463989
100,672,575,-1,4,4.123105625617661
101,671,578,-1,3,3.1622776601683795
102,667,581,-4,3,5.0
103,666,586,-1,5,5.0990195135927845
104,670,590,4,4,5.656854249492381
105,671,594,1,4,4.123105625617661
106,673,600,2,6,6.324555320336759
107,672,603,-1,3,3.1622776601683795
108,673,607,1,4,4.123105625617661
109,673,611,0,4,4.0
110,673,616,0,5,5.0
111,674,620,1,4,4.123105625617661
112,676,624,2,4,4.47213595499958
113,678,627,2,3,3.605551275463989
114,680,631,2,4,4.47213595499958
115,684,635,4,4,5.656854249492381
116,685,639,1,4,4.123105625617661
117,683,645,-2,6,6.324555320336759
118,683,648,0,3,3.0
119,684,654,1,6,6.082762530298219
120,684,658,0,4,4.0
121,683,662,-1,4,4.123105625617661
122,683,666,0,4,4.0
123,683,670,0,4,4.0
124,683,672,0,2,2.0
125,683,678,0,6,6.0
126,682,683,-1,5,5.0990195135927845
127,681,687,-1,4,4.123105625617661
128,679,692,-2,5,5.385164807134504
129,679,695,0,3,3.0
130,678,700,-1,5,5.0990195135927845
131,676,700,-2,0,2.0
132,676,707,0,7,7.0
133,675,710,-1,3,3.1622776601683795
134,674,714,-1,4,4.123105625617661
135,674,719,0,5,5.0
136,674,723,0,4,4.0
137,674,727,0,4,4.0
138,674,732,0,5,5.0
139,675,736,1,4,4.123105625617661
140,676,740,1,4,4.123105625617661
141,677,744,1,4,4.123105625617661
142,678,748,1,4,4.123105625617661
143,680,753,2,5,5.385164807134504
144,683,756,3,3,4.242640687119285
145,682,763,-1,7,7.0710678118654755
146,686,762,4,-1,4.123105625617661
147,682,773,-4,11,11.704699910719626
148,683,776,1,3,3.1622776601683795
149,684,781,1,5,5.0990195135927845
150,684,785,0,4,4.0
151,684,789,0,4,4.0
152,684,793,0,4,4.0
153,684,797,0,4,4.0
154,683,800,-1,3,3.1622776601683795
155,683,805,0,5,5.0
156,682,809,-1,4,4.123105625617661
157,681,812,-1,3,3.1622776601683795
158,680,816,-1,4,4.123105625617661
159,679,820,-1,4,4.123105625617661
160,679,825,0,5,5.0
161,678,829,-1,4,4.123105625617661
162,677,833,-1,4,4.123105625617661
163,676,837,-1,4,4.123105625617661
164,676,841,0,4,4.0
165,676,846,0,5,5.0
166,676,850,0,4,4.0
