Frame,X,Y,dX,dY,Magnitude
182,984,675,0,4,4.0
183,984,678,0,3,3.0
184,984,681,0,3,3.0
185,983,684,-1,3,3.1622776601683795
186,982,687,-1,3,3.1622776601683795
187,982,691,0,4,4.0
188,981,694,-1,3,3.1622776601683795
189,980,697,-1,3,3.1622776601683795
190,979,700,-1,3,3.1622776601683795
191,979,703,0,3,3.0
192,977,706,-2,3,3.605551275463989
193,977,709,0,3,3.0
194,975,712,-2,3,3.605551275463989
195,975,715,0,3,3.0
196,974,717,-1,2,2.23606797749979
197,974,719,0,2,2.0
198,973,722,-1,3,3.1622776601683795
199,971,725,-2,3,3.605551275463989
200,971,728,0,3,3.0
201,969,731,-2,3,3.605551275463989
202,968,734,-1,3,3.1622776601683795
203,967,737,-1,3,3.1622776601683795
204,966,740,-1,3,3.1622776601683795
205,965,742,-1,2,2.23606797749979
206,964,744,-1,2,2.23606797749979
207,964,747,0,3,3.0
208,963,750,-1,3,3.1622776601683795
209,962,752,-1,2,2.23606797749979
210,961,755,-1,3,3.1622776601683795
211,960,758,-1,3,3.1622776601683795
212,960,761,0,3,3.0
213,959,763,-1,2,2.23606797749979
214,959,765,0,2,2.0
215,959,766,0,1,1.0
216,959,768,0,2,2.0
217,960,771,1,3,3.1622776601683795
218,960,773,0,2,2.0
219,958,779,-2,6,6.324555320336759
220,957,781,-1,2,2.23606797749979
221,957,783,0,2,2.0
222,957,784,0,1,1.0
223,957,787,0,3,3.0
224,956,791,-1,4,4.123105625617661
225,955,795,-1,4,4.123105625617661
226,955,798,0,3,3.0
227,955,801,0,3,3.0
228,954,803,-1,2,2.23606797749979
