Frame,X,Y,dX,dY,Magnitude
84,692,416,0,2,2.0
85,692,420,0,4,4.0
86,693,423,1,3,3.1622776601683795
87,692,426,-1,3,3.1622776601683795
88,693,430,1,4,4.123105625617661
89,693,433,0,3,3.0
90,693,437,0,4,4.0
91,693,440,0,3,3.0
92,692,444,-1,4,4.123105625617661
93,692,446,0,2,2.0
94,692,450,0,4,4.0
95,692,453,0,3,3.0
96,691,456,-1,3,3.1622776601683795
97,691,460,0,4,4.0
98,692,464,1,4,4.123105625617661
99,692,467,0,3,3.0
100,692,470,0,3,3.0
101,692,474,0,4,4.0
102,692,477,0,3,3.0
103,693,480,1,3,3.1622776601683795
104,693,484,0,4,4.0
105,693,487,0,3,3.0
106,693,490,0,3,3.0
107,694,493,1,3,3.1622776601683795
108,694,496,0,3,3.0
109,695,499,1,3,3.1622776601683795
110,694,502,-1,3,3.1622776601683795
111,695,506,1,4,4.123105625617661
112,695,509,0,3,3.0
113,695,512,0,3,3.0
114,696,516,1,4,4.123105625617661
115,695,519,-1,3,3.1622776601683795
116,695,522,0,3,3.0
117,694,526,-1,4,4.123105625617661
118,695,529,1,3,3.1622776601683795
119,694,532,-1,3,3.1622776601683795
120,694,536,0,4,4.0
121,694,540,0,4,4.0
122,694,543,0,3,3.0
123,694,546,0,3,3.0
124,693,550,-1,4,4.123105625617661
125,694,553,1,3,3.1622776601683795
126,694,556,0,3,3.0
127,695,559,1,3,3.1622776601683795
128,695,562,0,3,3.0
129,696,566,1,4,4.123105625617661
130,697,569,1,3,3.1622776601683795
131,697,572,0,3,3.0
132,698,575,1,3,3.1622776601683795
133,698,578,0,3,3.0
134,698,582,0,4,4.0
135,698,585,0,3,3.0
136,699,588,1,3,3.1622776601683795
137,698,592,-1,4,4.123105625617661
138,698,595,0,3,3.0
139,698,598,0,3,3.0
140,697,602,-1,4,4.123105625617661
141,697,605,0,3,3.0
142,696,608,-1,3,3.1622776601683795
143,696,612,0,4,4.0
144,696,615,0,3,3.0
145,696,619,0,4,4.0
146,696,622,0,3,3.0
147,697,626,1,4,4.123105625617661
148,697,629,0,3,3.0
149,697,632,0,3,3.0
150,698,636,1,4,4.123105625617661
151,698,639,0,3,3.0
152,699,642,1,3,3.1622776601683795
153,699,645,0,3,3.0
154,700,648,1,3,3.1622776601683795
155,701,651,1,3,3.1622776601683795
156,701,655,0,4,4.0
157,702,658,1,3,3.1622776601683795
158,703,662,1,4,4.123105625617661
159,702,665,-1,3,3.1622776601683795
160,702,668,0,3,3.0
161,701,671,-1,3,3.1622776601683795
162,701,675,0,4,4.0
163,701,678,0,3,3.0
164,700,681,-1,3,3.1622776601683795
165,700,685,0,4,4.0
166,699,688,-1,3,3.1622776601683795
167,699,691,0,3,3.0
168,699,695,0,4,4.0
169,699,699,0,4,4.0
170,699,702,0,3,3.0
171,700,706,1,4,4.123105625617661
172,700,709,0,3,3.0
173,701,712,1,3,3.1622776601683795
174,702,715,1,3,3.1622776601683795
175,703,718,1,3,3.1622776601683795
176,704,721,1,3,3.1622776601683795
177,704,724,0,3,3.0
178,705,728,1,4,4.123105625617661
179,706,731,1,3,3.1622776601683795
180,706,734,0,3,3.0
181,707,738,1,4,4.123105625617661
182,707,741,0,3,3.0
183,706,745,-1,4,4.123105625617661
184,705,748,-1,3,3.1622776601683795
185,705,751,0,3,3.0
186,705,754,0,3,3.0
187,704,757,-1,3,3.1622776601683795
188,706,763,2,6,6.324555320336759
189,704,766,-2,3,3.605551275463989
190,703,769,-1,3,3.1622776601683795
191,703,772,0,3,3.0
192,702,776,-1,4,4.123105625617661
193,703,779,1,3,3.1622776601683795
194,703,782,0,3,3.0
195,704,786,1,4,4.123105625617661
196,704,789,0,3,3.0
197,705,792,1,3,3.1622776601683795
198,707,795,2,3,3.605551275463989
199,707,798,0,3,3.0
200,709,801,2,3,3.605551275463989
201,709,805,0,4,4.0
202,710,808,1,3,3.1622776601683795
203,711,811,1,3,3.1622776601683795
204,711,815,0,4,4.0
205,711,818,0,3,3.0
206,710,821,-1,3,3.1622776601683795
207,710,823,0,2,2.0
208,710,826,0.0,3.0,3.0
209,710,830,0,4,4.0
210,710,833,0,3,3.0
211,710,836,0,3,3.0
212,710,840,0,4,4.0
213,710,843,0,3,3.0
214,710,846,0.0,3.4,3.4
215,710,849,0.0,3.28,3.28
216,708,853,-2,4,4.47213595499958
217,707,857,-1,4,4.123105625617661
218,709,859,2,2,2.8284271247461903
219,708,862,-0.04000000000000001,3.336,3.3362397995347997
