Frame,X,Y,dX,dY,Magnitude
60,777,274,1,3,3.1622776601683795
61,775,277,-2,3,3.605551275463989
62,774,279,-1,2,2.23606797749979
63,774,283,0,4,4.0
64,774,286,0,3,3.0
65,775,289,1,3,3.1622776601683795
66,773,292,-2,3,3.605551275463989
67,773,294,0,2,2.0
68,773,297,0,3,3.0
69,775,300,2,3,3.605551275463989
70,773,303,-2,3,3.605551275463989
71,771,304,-2,1,2.23606797749979
72,772,307,1,3,3.1622776601683795
73,771,310,-1,3,3.1622776601683795
74,771,313,0,3,3.0
75,771,316,0,3,3.0
76,772,319,1,3,3.1622776601683795
77,771,322,-1,3,3.1622776601683795
78,771,325,0,3,3.0
79,772,328,1,3,3.1622776601683795
80,772,331,0,3,3.0
81,772,334,0,3,3.0
82,772,337,0,3,3.0
83,772,340,0,3,3.0
84,772,344,0,4,4.0
85,773,346,1,2,2.23606797749979
86,773,350,0,4,4.0
87,773,353,0,3,3.0
88,774,356,1,3,3.1622776601683795
89,775,359,1,3,3.1622776601683795
90,774,362,-1,3,3.1622776601683795
91,775,365,1,3,3.1622776601683795
92,775,368,0,3,3.0
93,775,370,0,2,2.0
94,775,373,0,3,3.0
95,775,376,0,3,3.0
96,776,379,1,3,3.1622776601683795
97,776,382,0,3,3.0
98,777,385,1,3,3.1622776601683795
99,777,388,0,3,3.0
100,776,391,-1,3,3.1622776601683795
101,777,394,1,3,3.1622776601683795
102,775,396,-2,2,2.8284271247461903
103,777,399,2,3,3.605551275463989
104,777,402,0,3,3.0
105,778,405,1,3,3.1622776601683795
106,776,407,-2,2,2.8284271247461903
107,778,411,2,4,4.47213595499958
108,778,413,0,2,2.0
109,777,417,-1,4,4.123105625617661
110,778,420,1,3,3.1622776601683795
111,777,423,-1,3,3.1622776601683795
112,777,426,0,3,3.0
113,778,428,1,2,2.23606797749979
114,776,431,-2,3,3.605551275463989
115,777,434,1,3,3.1622776601683795
116,776,437,-1,3,3.1622776601683795
117,775,440,-1,3,3.1622776601683795
118,775,443,0,3,3.0
119,778,446,3,3,4.242640687119285
120,779,449,1,3,3.1622776601683795
121,776,452,-3,3,4.242640687119285
122,775,455,-1,3,3.1622776601683795
123,775,458,0,3,3.0
124,774,461,-1,3,3.1622776601683795
125,774,463,0,2,2.0
126,774,466,0,3,3.0
127,774,469,0,3,3.0
128,772,472,-2,3,3.605551275463989
129,774,475,2,3,3.605551275463989
130,774,478,0,3,3.0
131,774,481,0,3,3.0
132,774,484,0,3,3.0
133,775,487,1,3,3.1622776601683795
134,775,489,0,2,2.0
135,775,493,0,4,4.0
136,775,495,0,2,2.0
137,775,498,0,3,3.0
138,776,501,1,3,3.1622776601683795
139,776,504,0,3,3.0
140,777,507,1,3,3.1622776601683795
141,777,510,0,3,3.0
142,778,512,1,2,2.23606797749979
143,778,515,0,3,3.0
144,777,518,-1,3,3.1622776601683795
145,778,521,1,3,3.1622776601683795
146,779,524,1,3,3.1622776601683795
147,779,526,0,2,2.0
148,780,530,1,4,4.123105625617661
149,779,532,-1,2,2.23606797749979
150,780,535,1,3,3.1622776601683795
151,781,538,1,3,3.1622776601683795
152,781,541,0,3,3.0
153,781,544,0,3,3.0
154,781,547,0,3,3.0
155,782,550,1,3,3.1622776601683795
156,781,553,-1,3,3.1622776601683795
157,781,556,0,3,3.0
158,781,558,0,2,2.0
159,780,562,-1,4,4.123105625617661
160,781,565,1,3,3.1622776601683795
161,780,567,-1,2,2.23606797749979
162,780,571,0,4,4.0
163,780,574,0,3,3.0
164,781,576,1,2,2.23606797749979
165,780,579,-1,3,3.1622776601683795
166,780,582,0,3,3.0
167,780,585,0,3,3.0
168,782,587,2,2,2.8284271247461903
169,779,591,-3,4,5.0
170,779,594,0,3,3.0
171,779,597,0,3,3.0
172,779,600,0,3,3.0
173,778,603,-1,3,3.1622776601683795
174,779,606,1,3,3.1622776601683795
175,778,608,-1,2,2.23606797749979
176,778,611,0,3,3.0
177,777,614,-1,3,3.1622776601683795
178,777,617,0,3,3.0
179,778,620,1,3,3.1622776601683795
180,780,622,2,2,2.8284271247461903
181,778,626,-2,4,4.47213595499958
182,778,628,0,2,2.0
183,781,631,3,3,4.242640687119285
184,780,634,-1,3,3.1622776601683795
185,779,637,-1,3,3.1622776601683795
186,780,640,1,3,3.1622776601683795
187,779,643,-1,3,3.1622776601683795
188,780,646,1,3,3.1622776601683795
189,780,649,0,3,3.0
190,780,652,0,3,3.0
191,780,655,0,3,3.0
192,780,658,0,3,3.0
193,781,661,1,3,3.1622776601683795
194,781,663,0,2,2.0
195,782,666,1,3,3.1622776601683795
196,785,668,3,2,3.605551275463989
197,782,672,-3,4,5.0
198,782,675,0,3,3.0
199,783,678,1,3,3.1622776601683795
200,783,681,0,3,3.0
201,783,684,0,3,3.0
202,783,686,0,2,2.0
203,784,689,1,3,3.1622776601683795
204,784,692,0,3,3.0
205,785,695,1,3,3.1622776601683795
206,784,698,-1,3,3.1622776601683795
207,788,700,4,2,4.47213595499958
208,785,704,-3,4,5.0
209,785,707,0,3,3.0
210,786,710,1,3,3.1622776601683795
211,785,712,-1,2,2.23606797749979
212,785,715,0,3,3.0
213,784,718,-1,3,3.1622776601683795
214,785,721,1,3,3.1622776601683795
215,785,724,0,3,3.0
216,787,726,2,2,2.8284271247461903
217,786,727,-1,1,1.4142135623730951
218,787,731,1,4,4.123105625617661
219,787,735,0,4,4.0
220,785,736,-2,1,2.23606797749979
221,783,741,-2,5,5.385164807134504
222,779,745,-4,4,5.656854249492381
223,782,747,3,2,3.605551275463989
224,782,750,0,3,3.0
225,783,752,1,2,2.23606797749979
226,785,753,2,1,2.23606797749979
227,784,757,-1,4,4.123105625617661
228,783,761,-1,4,4.123105625617661
229,785,762,2,1,2.23606797749979
230,781,766,-4,4,5.656854249492381
231,784,768,3,2,3.605551275463989
232,784,772,0,4,4.0
233,783,775,-1,3,3.1622776601683795
234,783,777,0,2,2.0
235,783,779,0,2,2.0
236,783,782,0,3,3.0
237,783,785,0,3,3.0
238,783,788,0,3,3.0
239,784,791,1,3,3.1622776601683795
240,784,794,0,3,3.0
241,784,797,0,3,3.0
242,784,799,0,2,2.0
243,785,802,1,3,3.1622776601683795
244,785,805,0,3,3.0
245,786,808,1,3,3.1622776601683795
246,786,811,0,3,3.0
247,786,814,0,3,3.0
248,786,816,0,2,2.0
249,787,819,1,3,3.1622776601683795
250,787,822,0,3,3.0
251,788,825,1,3,3.1622776601683795
252,788,827,0,2,2.0
253,788,830,0,3,3.0
254,789,833,1,3,3.1622776601683795
255,789,836,0,3,3.0
256,789,839,0,3,3.0
257,789,842,0,3,3.0
258,789,844,0,2,2.0
259,790,847,1,3,3.1622776601683795
260,790,850,0,3,3.0
261,790,853,0,3,3.0
262,790,855,0,2,2.0
263,790,858,0,3,3.0
264,790,861,0,3,3.0
265,790,864,0,3,3.0
266,790,866,0,2,2.0
267,790,868,0,2,2.0
