Frame,X,Y,dX,dY,Magnitude
230,627,752,0,3,3.0
231,628,755,1,3,3.1622776601683795
232,628,758,0,3,3.0
233,628,761,0,3,3.0
234,627,764,-1,3,3.1622776601683795
235,628,766,1,2,2.23606797749979
236,627,769,-1,3,3.1622776601683795
237,627,772,0,3,3.0
238,627,775,0,3,3.0
239,627,777,0,2,2.0
240,627,780,0,3,3.0
241,628,782,1,2,2.23606797749979
242,628,784,0,2,2.0
243,630,787,2,3,3.605551275463989
244,619,794,-11,7,13.038404810405298
245,618,796,-1,2,2.23606797749979
246,619,799,1,3,3.1622776601683795
247,618,803,-1,4,4.123105625617661
248,617,804,-1,1,1.4142135623730951
249,617,807,0,3,3.0
250,618,810,1,3,3.1622776601683795
251,617,814,-1,4,4.123105625617661
252,616,814,-1,0,1.0
