Frame,X,Y,dX,dY,Magnitude
79,438,502,0,5,5.0
80,435,505,-3,3,4.242640687119285
81,434,509,-0.2,4.2,4.2047592083257275
82,433,513,-0.16800000000000004,4.04,4.043491560520438
83,432,517,-0.17472000000000001,4.048,4.0517688826486635
84,431,521,-0.14170880000000002,4.057599999999999,4.060073785536099
85,431,528,0,7,7.0
86,434,532,3,4,5.0
87,440,542,6,10,11.661903789690601
88,441,546,1,4,4.123105625617661
89,442,550,1,4,4.123105625617661
90,439,551,-3,1,3.1622776601683795
91,433,554,-6,3,6.708203932499369
92,443,560,10,6,11.661903789690601
93,439,564,-4,4,5.656854249492381
94,438,567,-1,3,3.1622776601683795
95,435,569,-3,2,3.605551275463989
96,434,572,-0.16000000000000003,3.6,3.6035538014576667
97,434,575,0.0736,3.72,3.720728014784204
98,437,582,3,7,7.615773105863909
99,437,587,0,5,5.0
100,438,593,1,6,6.082762530298219
101,438,597,0,4,4.0
102,438,602,0,5,5.0
103,437,606,-1,4,4.123105625617661
104,441,615,4,9,9.848857801796104
105,435,614,-6,-1,6.082762530298219
106,434,618,-0.12,4.2,4.201713936002783
107,433,622,-0.12480000000000001,4.24,4.24183628161201
108,432,626,-0.129792,4.087999999999999,4.090059897270942
109,434,631,2,5,5.385164807134504
110,436,637,2,6,6.324555320336759
111,437,642,1,5,5.0990195135927845
112,437,647,0,5,5.0
113,437,650,0,3,3.0
114,437,654,0,4,4.0
115,437,658,0,4,4.0
116,438,663,1,5,5.0990195135927845
117,439,667,1,4,4.123105625617661
118,443,675,4,8,8.94427190999916
119,443,680,0.24,5.0,5.005756686056564
120,443,685,0.24960000000000002,5.2,5.205986953498828
121,443,690,0.259584,5.4399999999999995,5.446189847320418
122,443,695,0.22996736000000004,5.5280000000000005,5.532781306600269
123,443,700,0.19916605440000001,5.8336,5.836998893029299
124,443,705,0.047132696576000006,5.40032,5.400525677513859
125,441,706,-2,1,2.23606797749979
126,437,706,-4,0,4.0
127,435,709,-2,3,3.605551275463989
128,435,716,0,7,7.0
129,437,721,2,5,5.385164807134504
130,437,725,0,4,4.0
131,436,728,-0.16000000000000003,3.8,3.8033669294455406
132,434,736,-2,8,8.246211251235321
133,434,738,0,2,2.0
134,434,742,0,4,4.0
135,435,747,1,5,5.0990195135927845
136,435,751,0,4,4.0
137,436,755,1,4,4.123105625617661
138,436,761,0,6,6.0
139,438,763,2,2,2.8284271247461903
140,440,768,2,5,5.385164807134504
141,440,774,0,6,6.0
142,442,777,2,3,3.605551275463989
143,442,782,0,5,5.0
144,442,786,0.24,4.2,4.206851554309945
145,442,790,0.16960000000000003,4.64,4.643098551613997
146,442,794,0.09638400000000001,4.568,4.569016729609993
147,442,798,0.10023936,4.2816,4.282773224126303
