Frame,X,Y,dX,dY,Magnitude
109,446,420,0,2,2.0
110,446,422,0,2,2.0
111,445,424,-1,2,2.23606797749979
112,445,426,0,2,2.0
113,444,429,-1,3,3.1622776601683795
114,444,431,0,2,2.0
115,443,434,-1,3,3.1622776601683795
116,444,437,1,3,3.1622776601683795
117,442,439,-2,2,2.8284271247461903
118,442,442,0,3,3.0
119,442,445,0,3,3.0
120,442,447,0,2,2.0
121,442,449,0,2,2.0
122,442,452,0,3,3.0
123,443,454,1,2,2.23606797749979
124,444,456,1,2,2.23606797749979
125,443,459,-1,3,3.1622776601683795
126,443,462,0,3,3.0
127,443,465,0,3,3.0
128,443,467,0,2,2.0
129,443,470,0,3,3.0
130,442,471,-1,1,1.4142135623730951
131,443,474,1,3,3.1622776601683795
132,442,476,-1,2,2.23606797749979
133,441,478,-1,2,2.23606797749979
134,442,481,1,3,3.1622776601683795
135,440,483,-2,2,2.8284271247461903
136,440,485,0,2,2.0
137,440,488,0,3,3.0
138,440,490,0,2,2.0
139,440,493,0,3,3.0
140,440,495,0,2,2.0
141,440,499,0,4,4.0
142,438,500,-2,1,2.23606797749979
143,440,503,2,3,3.605551275463989
144,439,505,-1,2,2.23606797749979
145,440,508,1,3,3.1622776601683795
146,440,510,0,2,2.0
147,440,512,0,2,2.0
148,440,515,0,3,3.0
149,439,518,-1,3,3.1622776601683795
150,441,520,2,2,2.8284271247461903
151,439,523,-2,3,3.605551275463989
152,440,525,1,2,2.23606797749979
153,440,528,0,3,3.0
154,439,530,-1,2,2.23606797749979
155,439,532,0,2,2.0
156,439,534,0,2,2.0
157,437,536,-2,2,2.8284271247461903
158,437,539,0,3,3.0
159,437,542,0,3,3.0
160,436,543,-1,1,1.4142135623730951
161,436,547,0,4,4.0
162,436,549,0,2,2.0
163,436,551,0,2,2.0
164,437,554,1,3,3.1622776601683795
165,437,557,0,3,3.0
166,437,558,0,1,1.0
167,439,560,2,2,2.8284271247461903
168,437,563,-2,3,3.605551275463989
169,437,566,0,3,3.0
170,437,568,0.0,2.4,2.4
171,438,571,1,3,3.1622776601683795
172,440,573,2,2,2.8284271247461903
173,437,576,-3,3,4.242640687119285
174,437,578,0,2,2.0
175,436,581,-1,3,3.1622776601683795
176,436,583,0,2,2.0
177,435,585,-1,2,2.23606797749979
178,435,588,0,3,3.0
179,435,590,0,2,2.0
180,434,592,-1,2,2.23606797749979
181,434,595,0,3,3.0
182,433,597,-1,2,2.23606797749979
183,433,600,0,3,3.0
184,433,602,0,2,2.0
185,432,605,-1,3,3.1622776601683795
186,431,607,-0.08000000000000002,2.6,2.6012304780622575
187,433,609,2,2,2.8284271247461903
188,433,611,0,2,2.0
189,433,614,0,3,3.0
190,435,616,2,2,2.8284271247461903
191,435,618,0.15680000000000002,2.32,2.3252927213578936
192,433,621,-2,3,3.605551275463989
193,433,623,0.006272000000000003,2.464,2.4640079825325243
194,436,626,3,3,4.242640687119285
195,437,629,1,3,3.1622776601683795
196,437,631,0.08652288000000001,2.7568,2.758157437269217
197,434,634,-3,3,4.242640687119285
198,433,636,-1,2,2.23606797749979
199,433,639,0,3,3.0
200,432,641,-1,2,2.23606797749979
201,432,643,0,2,2.0
202,430,646,-2,3,3.605551275463989
203,430,648,0,2,2.0
204,431,651,1,3,3.1622776601683795
205,429,653,-2,2,2.8284271247461903
206,429,655,0,2,2.0
207,431,658,2,3,3.605551275463989
208,431,660,0.04000000000000001,2.4,2.4003333101883997
209,431,662,0.041600000000000005,2.48,2.4803488786862222
210,431,664,0.0032640000000000004,2.3760000000000003,2.3760022419383366
211,431,667,0,3,3.0
212,431,670,0,3,3.0
213,431,672,0,2,2.0
214,430,675,-1,3,3.1622776601683795
215,429,677,-0.039869440000000006,2.6752000000000002,2.675497077599958
216,428,679,-0.0415947776,2.73504,2.7353562706023498
217,427,681,-0.043258568704,2.682048,2.682396834562388
218,426,683,-0.044988911452159996,2.6184576,2.618844058960253
219,432,687,6,4,7.211102550927978
220,430,690,-2,3,3.605551275463989
221,430,692,0,2,2.0
222,429,695,-1,3,3.1622776601683795
223,428,697,-1,2,2.23606797749979
224,428,700,0,3,3.0
225,428,702,0,2,2.0
226,427,704,-1,2,2.23606797749979
227,425,706,-2,2,2.8284271247461903
228,427,708,2,2,2.8284271247461903
229,426,710,-0.04000000000000001,2.2,2.200363606316011
230,425,712,-0.041600000000000005,2.04,2.040424112776557
231,424,714,-0.043264000000000004,2.0479999999999996,2.0484569250282023
232,423,716,-0.00499456,2.0576,2.0576060618178578
233,423,718,0.0748056576,2.0691200000000003,2.0704717966707418
234,422,720,-0.002202116096,2.0829440000000004,2.0829451640528855
235,429,727,7,7,9.899494936611665
236,429,729,0,2,2.0
237,429,732,0,3,3.0
238,429,734,0,2,2.0
239,429,736,0,2,2.0
240,429,739,0.27999999999999997,3.2,3.212226642066217
241,429,741,0.0112,2.44,2.440025704782636
242,426,744,-3,3,4.242640687119285
243,426,746,0,2,2.0
244,426,748,0,2,2.0
245,426,751,0,3,3.0
246,426,753,0,2,2.0
247,425,755,-1,2,2.23606797749979
248,425,758,0,3,3.0
249,424,760,-1,2,2.23606797749979
250,423,762,-1,2,2.23606797749979
251,422,764,-0.12,2.2,2.203270296627266
252,425,768,3,4,5.0
253,426,770,1,2,2.23606797749979
254,426,772,0,2,2.0
255,426,774,0.1152,2.44,2.442717961615708
256,426,776,0.159808,2.5279999999999996,2.5330461102917172
257,426,778,0.17100031999999998,2.5936,2.5992310534925713
258,426,780,0.0578403328,2.31232,2.313043295422378
259,426,782,0.020153946112000002,2.3747839999999996,2.3748695181419723
260,426,784,0.020960103956480004,2.4497408,2.4498304662042445
261,426,786,0.0171905081147392,2.45168896,2.4517492266043694
262,426,788,0.011485808439328768,2.436426752,2.4364538250614918
263,426,790,0.005105227976901918,2.4049921024,2.404997520988134
264,425,795,-1,5,5.0990195135927845
265,425,798,0,3,3.0
266,424,800,-1,2,2.23606797749979
