Frame,X,Y,dX,dY,Magnitude
68,673,380,0.25478656000000005,3.3487999999999998,3.3584784696580434
69,673,383,0.2633780224,3.2985599999999997,3.3090581826681946
70,672,386,-0.006086856703999999,3.3582719999999995,3.35827751619912
71,672,389,0.03366966902784,3.4299263999999994,3.430091654173311
72,672,392,0.0285524557889536,3.4119116800000002,3.412031147989714
73,672,395,0.022971994020511748,3.3694940159999995,3.3695723224719605
74,672,398,0.013699411381332217,3.3736328192,3.3736606338894752
75,672,401,0.003712266940585503,3.3886473830399995,3.388649416435651
76,672,404,0.0041042318863689226,3.394722459648,3.394724940662784
77,672,407,0.00292161440071008,3.3876816715776004,3.3876829314110126
78,672,410,0.001896380745180339,3.38283566989312,3.3828362014382494
79,672,413,0.0010533562141670824,3.3855040006717436,3.385504164540888
80,672,416,0.0005475140074804771,3.3878782369660927,3.3878782812078816
81,672,419,0.0004209238901562761,3.3877244077513113,3.387724433901154
82,672,422,0.0002735915703077702,3.386324797371973,3.386324808424124
83,672,425,0.0001676706570916778,3.3860534225308476,3.3860534266822073
84,672,428,9.852225356813137e-05,3.386696973058393,3.3866969744914464
85,672,431,6.0328895144173306e-05,3.3869355675357236,3.3869355680730195
86,672,434,4.0841490650721154e-05,3.3867470336496495,3.3867470338959076
87,672,437,2.563819467049895e-05,3.386551558829317,3.386551558926365
88,672,440,1.5720059645008105e-05,3.386596911120786,3.386596911157271
89,672,443,9.642035747141318e-06,3.386705608838774,3.3867056088524996
90,672,446,6.086827034301715e-06,3.38670733599485,3.38670733600032
91,672,449,3.91714430990685e-06,3.386661689686675,3.3866616896889403
92,672,452,2.4401704562742777e-06,3.3866446208940806,3.38664462089496
93,672,455,1.5122494877052906e-06,3.3866632333070337,3.386663233307371
94,672,458,9.43937081413178e-07,3.3866764977442827,3.3866764977444146
95,672,461,5.960131347840525e-07,3.3866706755253846,3.386670675525437
96,672,464,3.763805788033459e-07,3.3866633434314912,3.386663343431512
97,672,467,2.3475002955920579e-07,3.386663674180454,3.386663674180462
98,672,470,1.4653321249060295e-07,3.386667484837729,3.3866674848377323
99,672,473,9.190456148201542e-08,3.386668335143868,3.3866683351438693
100,672,476,5.78232606847689e-08,3.386666702623785,3.3866667026237853
101,672,479,3.629566572079756e-08,3.386665908043466,3.3866659080434665
102,672,482,2.2692269197495627e-08,3.3866664209658603,3.3866664209658603
103,672,485,1.4209958783027218e-08,3.386666970322941,3.386666970322941
104,672,488,8.91702863472419e-09,3.3866668674199842,3.3866668674199842
105,672,491,5.59752732083254e-09,3.386666573875207,3.386666573875207
106,678,502,6,11,12.529964086141668
107,678,506,0.24000000205667138,4.909333366516799,4.915196242733587
108,678,511,0.24960000123124743,5.213866755626986,5.219837804572754
109,678,516,0.25958400071209903,5.579306712687796,5.585342178207957
110,678,522,0.2699673603839018,6.017834681741358,6.023887169630733
111,678,528,0.2807660545753568,6.544068303314587,6.5500885135888405
112,678,533,0.051996696758371055,5.652881963977505,5.65312109857342
113,678,538,0.04447656454643906,5.801591683469647,5.801762165626753
114,678,543,0.03627162707904671,5.919136669038179,5.919247801679141
115,678,548,0.02733913213372462,5.987102660308254,5.987165079836701
116,678,553,0.017634003003717532,5.980956256021635,5.980982251646152
117,678,558,0.0071087209408519595,5.868333846563044,5.8683381522055145
118,678,563,0.005313201908151196,5.911424223080152,5.9114266108388165
119,678,568,0.0037466674026196815,5.933390731002253,5.933391913927486
120,678,573,0.0024456690155625995,5.936241543395068,5.93624204718999
121,678,578,0.0014499304908361188,5.926069320012429,5.926069497389564
122,678,583,0.0008025675903208624,5.91509193281059,5.915091987257312
123,678,588,0.0005503214562996183,5.924443550060099,5.924443575619774
124,678,593,0.0003598062382255553,5.927047415456087,5.927047426377253
125,678,598,0.0002243317916497902,5.925778752346855,5.925778756593111
126,678,603,0.00013547830269327782,5.923686194137212,5.9236861956864475
127,678,608,8.290021516756417e-05,5.923209568962168,5.923209569542297
128,678,613,5.411352016143224e-05,5.924833096192485,5.924833096439603
129,678,618,3.4265202715904784e-05,5.924911005418961,5.924911005518043
130,678,623,2.124356129551877e-05,5.924483723411536,5.924483723449623
131,678,628,1.312003208134791e-05,5.9242247176244724,5.924224717639
132,678,633,8.225701256870716e-06,5.924332422321925,5.924332422327636
133,678,638,5.2387207004429775e-06,5.924556992993876,5.924556992996193
134,678,643,3.2837287220034066e-06,5.924501772354153,5.924501772355064
135,678,648,2.0444697622473513e-06,5.924419925741193,5.924419925741546
136,678,653,1.2765061009164948e-06,5.924407166207124,5.924407166207262
137,678,658,8.027650616992378e-07,5.924443655923655,5.924443655923709
138,678,663,5.058476138923788e-07,5.924465902644,5.924465902644021
139,678,668,3.1653269043035474e-07,5.924447684574025,5.924447684574033
140,678,673,1.978448491674327e-07,5.924436867018,5.924436867018003
141,678,678,1.2397985264423594e-07,5.924440255273361,5.924440255273362
142,678,683,7.78788027133456e-08,5.924446873086608,5.924446873086609
143,678,688,4.888335235390991e-08,5.924447516519199,5.924447516519199
144,678,693,3.0604781892371155e-08,5.924443839294239,5.924443839294239
145,678,698,1.9167665550851816e-08,5.924443070238281,5.924443070238281
146,678,703,1.2020578206188582e-08,5.924444310882338,5.924444310882338
147,678,708,7.542207228666682e-09,5.9244451220041325,5.9244451220041325
148,678,713,4.728743409279526e-09,5.924444771787638,5.924444771787638
149,678,718,2.9625590514943103e-09,5.924444222841326,5.924444222841326
150,678,723,1.8568701378592367e-09,5.924444299550744,5.924444299550744
151,678,728,1.1644383213395335e-09,5.924444545413236,5.924444545413236
152,678,733,7.301927259455716e-10,5.924444592319415,5.924444592319415
153,678,738,4.577121458367271e-10,5.9244444863824715,5.9244444863824715
154,678,743,2.868708952990152e-10,5.924444429301438,5.924444429301438
155,678,748,1.7984336905120335e-10,5.924444470593461,5.924444470593461
156,678,753,1.1276229829888204e-10,5.924444504802005,5.924444504802005
157,678,758,7.069525737725598e-11,5.924444496679758,5.924444496679758
