Frame,X,Y,dX,dY,Magnitude
125,510,538,0,7,7.0
126,511,545,1,7,7.0710678118654755
127,512,547,1,2,2.23606797749979
128,511,550,-1,3,3.1622776601683795
129,511,553,0,3,3.0
130,510,556,-1,3,3.1622776601683795
131,510,559,0,3,3.0
132,510,562,0,3,3.0
133,507,558,-3,-4,5.0
134,506,560,-1,2,2.23606797749979
135,505,564,-1,4,4.123105625617661
136,505,566,0,2,2.0
137,506,569,1,3,3.1622776601683795
138,506,572,0,3,3.0
139,507,575,1,3,3.1622776601683795
140,508,577,1,2,2.23606797749979
141,508,580,0,3,3.0
142,508,584,0,4,4.0
143,509,590,1,6,6.082762530298219
144,509,589,0,-1,1.0
145,508,592,-1,3,3.1622776601683795
146,507,598,-1,6,6.082762530298219
147,506,597,-1,-1,1.4142135623730951
148,505,601,-1,4,4.123105625617661
149,504,603,-1,2,2.23606797749979
150,504,606,0,3,3.0
151,503,608,-0.16000000000000003,2.8,2.8045677028732965
152,504,611,1,3,3.1622776601683795
153,505,615,1,4,4.123105625617661
154,506,618,1,3,3.1622776601683795
155,507,620,1,2,2.23606797749979
156,507,623,0,3,3.0
157,507,626,0,3,3.0
158,508,636,1,10,10.04987562112089
159,506,639,-2,3,3.605551275463989
160,507,642,1,3,3.1622776601683795
161,506,645,-1,3,3.1622776601683795
162,505,640,-1,-5,5.0990195135927845
163,503,644,-2,4,4.47213595499958
164,503,646,0,2,2.0
165,502,650,-1,4,4.123105625617661
166,502,653,0,3,3.0
167,502,655,0,2,2.0
168,503,659,1,4,4.123105625617661
169,503,661,0,2,2.0
170,503,664,0.0,3.0,3.0
171,505,667,2,3,3.605551275463989
172,505,670,0,3,3.0
173,505,672,0,2,2.0
174,506,682,1,10,10.04987562112089
175,505,686,-1,4,4.123105625617661
176,504,688,-1,2,2.23606797749979
177,504,691,0,3,3.0
178,504,694,0,3,3.0
179,501,690,-3,-4,5.0
180,500,693,-1,3,3.1622776601683795
181,500,695,0,2,2.0
182,499,698,-0.16000000000000003,3,3.004263636900064
183,498,701,-0.16640000000000002,3,3.004611282678676
184,505,712,7,11,13.038404810405298
185,504,714,-1,2,2.23606797749979
186,504,717,0,3,3.0
187,503,718,-1,1,1.4142135623730951
188,503,722,0,4,4.0
189,502,724,-1,2,2.23606797749979
190,502,726,0,2,2.0
191,502,729,0,3,3.0
192,501,733,-1,4,4.123105625617661
193,501,736,0,3,3.0
194,500,737,-1,1,1.4142135623730951
195,500,740,0,3,3.0
196,500,742,0,2,2.0
197,500,745,0,3,3.0
198,499,747,-1,2,2.23606797749979
199,499,747,0,0,0.0
200,500,755,1,8,8.06225774829855
201,501,758,1,3,3.1622776601683795
202,501,761,0,3,3.0
203,501,762,0,1,1.0
204,501,765,0,3,3.0
205,502,770,1,5,5.0990195135927845
206,501,773,-1,3,3.1622776601683795
207,501,776,0.0,3.0,3.0
208,501,779,0.0,3.0,3.0
209,501,782,0.0,3.4,3.4
210,501,785,0.0,3.4799999999999995,3.4799999999999995
211,497,781,-4,-4,5.656854249492381
