Frame,X,Y,dX,dY,Magnitude
72,712,457,-1,4,4.123105625617661
73,712,461,0,4,4.0
74,712,466,0,5,5.0
75,712,470,0,4,4.0
76,711,475,-1,5,5.0990195135927845
77,712,479,1,4,4.123105625617661
78,712,482,0,3,3.0
79,714,487,2,5,5.385164807134504
80,717,491,3,4,5.0
81,719,496,2,5,5.385164807134504
82,719,500,0,4,4.0
83,720,504,1,4,4.123105625617661
84,721,511,1,7,7.0710678118654755
85,719,516,-2,5,5.385164807134504
86,718,518,-1,2,2.23606797749979
87,718,524,0,6,6.0
88,718,529,0,5,5.0
89,717,533,-1,4,4.123105625617661
90,717,538,0,5,5.0
91,716,543,-1,5,5.0990195135927845
92,715,546,-1,3,3.1622776601683795
93,713,551,-2,5,5.385164807134504
94,712,556,-1,5,5.0990195135927845
95,709,557,-3,1,3.1622776601683795
96,709,561,0,4,4.0
97,714,566,5,5,7.0710678118654755
98,714,570,0,4,4.0
99,713,574,-1,4,4.123105625617661
100,713,578,0,4,4.0
101,712,584,-1,6,6.082762530298219
102,712,588,0,4,4.0
103,712,593,0,5,5.0
104,713,597,1,4,4.123105625617661
105,717,600,4,3,5.0
106,721,604,4,4,5.656854249492381
107,720,609,-1,5,5.0990195135927845
108,720,613,0,4,4.0
109,721,617,1,4,4.123105625617661
110,721,624,0,7,7.0
111,723,628,2,4,4.47213595499958
112,720,630,-3,2,3.605551275463989
113,720,637,0,7,7.0
114,719,641,-1,4,4.123105625617661
115,719,646,0,5,5.0
116,719,651,0,5,5.0
117,718,654,-1,3,3.1622776601683795
118,718,659,0,5,5.0
119,717,663,-1,4,4.123105625617661
120,718,666,1,3,3.1622776601683795
121,717,670,-0.04000000000000001,4.0,4.00019999500025
122,717,674,0,4,4.0
123,717,679,0,5,5.0
124,715,685,-2,6,6.324555320336759
125,715,689,0,4,4.0
126,715,694,0,5,5.0
127,715,698,0,4,4.0
128,715,702,0,4,4.0
129,717,706,2,4,4.47213595499958
130,718,710,1,4,4.123105625617661
131,721,715,3,5,5.830951894845301
132,723,719,2,4,4.47213595499958
133,724,724,1,5,5.0990195135927845
134,725,728,1,4,4.123105625617661
135,723,734,-2,6,6.324555320336759
136,723,738,0,4,4.0
137,726,743,3,5,5.830951894845301
138,727,744,1,1,1.4142135623730951
139,727,748,0,4,4.0
140,729,753,2,5,5.385164807134504
141,725,762,-4,9,9.848857801796104
142,720,767,-5,5,7.0710678118654755
143,722,772,2,5,5.385164807134504
144,722,776,0,4,4.0
145,722,779,0,3,3.0
146,724,784,2,5,5.385164807134504
147,720,787,-4,3,5.0
148,719,791,-1,4,4.123105625617661
149,719,796,0,5,5.0
150,719,801,0,5,5.0
151,719,805,0,4,4.0
152,719,809,0,4,4.0
153,720,814,1,5,5.0990195135927845
154,720,818,0,4,4.0
155,720,822,0,4,4.0
156,721,825,1,3,3.1622776601683795
157,722,830,1,5,5.0990195135927845
158,722,835,0,5,5.0
159,723,838,1,3,3.1622776601683795
160,723,841,0,3,3.0
161,725,845,2,4,4.47213595499958
162,728,847,3,2,3.605551275463989
163,729,851,1,4,4.123105625617661
