Frame,X,Y,dX,dY,Magnitude
184,619,720,-0.32000000000000006,3.2,3.215960198758685
185,618,723,-0.33280000000000004,3.2399999999999998,3.2570471043569507
186,623,729,5,6,7.810249675906654
187,622,732,-0.18611200000000006,3.6879999999999997,3.6926930114137564
188,622,735,0.006443519999999996,3.8256,3.8256054264586656
189,622,738,0.1667012608,3.9907200000000005,3.9942002239187153
190,622,742,0.186169311232,4.1488640000000006,4.153038827526249
191,622,746,0.20692808368128005,4.3306368,4.335577738356244
192,622,749,0.015205207028531202,3.99676416,3.996793083083147
193,622,753,0.023257895309672455,4.058516992,4.05858363275256
194,630,752,8,-1,8.06225774829855
195,631,754,1,2,2.23606797749979
196,630,756,-1,2,2.23606797749979
197,629,760,-1,4,4.123105625617661
198,629,763,0,3,3.0
199,625,765,-4,2,4.47213595499958
200,624,767,-0.2,2.6,2.6076809620810595
201,638,773,14,6,15.231546211727817
202,633,775,-5,2,5.385164807134504
203,630,779,-3,4,5.0
204,628,782,-2,3,3.605551275463989
205,628,785,0,3,3.0
206,626,787,-2,2,2.8284271247461903
207,624,789,-2,2,2.8284271247461903
208,623,791,-0.36000000000000004,2.8,2.823047998175022
209,634,798,11,7,13.038404810405298
210,630,801,-4,3,5.0
211,630,804,0.10559999999999999,3.3600000000000003,3.3616590189964244
212,630,807,0.18982400000000002,3.632,3.6369571280090724
213,630,810,0.27741696,3.9584,3.9681092134284364
214,630,814,0.3029136384,4.19008,4.201015005772858
215,629,817,-0.124969816064,3.6280960000000007,3.630247655483448
216,629,820,0.03003139129344,3.7537152000000007,3.753835330322051
217,629,823,0.0270086469451776,3.8324582400000002,3.832553408415036
218,629,826,0.020496032822984706,3.8725498880000004,3.8726041267356903
219,629,829,0.010219195735904095,3.8553798656000007,3.8553934092431303
