Frame,X,Y,dX,dY,Magnitude
142,658,666,1,4,4.123105625617661
143,660,669,2,3,3.605551275463989
144,662,672,2,3,3.605551275463989
145,663,675,1,3,3.1622776601683795
146,665,679,2,4,4.47213595499958
147,665,683,0,4,4.0
148,665,687,0,4,4.0
149,666,690,1,3,3.1622776601683795
150,665,693,-1,3,3.1622776601683795
151,666,697,1,4,4.123105625617661
152,666,700,0,3,3.0
153,665,704,-1,4,4.123105625617661
154,664,707,-1,3,3.1622776601683795
155,662,711,-2,4,4.47213595499958
156,661,714,-1,3,3.1622776601683795
157,659,717,-2,3,3.605551275463989
158,657,721,-2,4,4.47213595499958
159,656,724,-1,3,3.1622776601683795
160,654,728,-2,4,4.47213595499958
161,653,731,-1,3,3.1622776601683795
162,652,735,-1,4,4.123105625617661
163,649,741,-3,6,6.708203932499369
164,650,744,1,3,3.1622776601683795
165,651,748,1,4,4.123105625617661
166,657,750,6,2,6.324555320336759
167,658,753,1,3,3.1622776601683795
168,660,756,2,3,3.605551275463989
169,662,760,2,4,4.47213595499958
170,664,763,2,3,3.605551275463989
171,665,767,1,4,4.123105625617661
172,668,772,3,5,5.830951894845301
173,668,776,0,4,4.0
174,668,779,0,3,3.0
175,669,782,1,3,3.1622776601683795
176,670,786,1,4,4.123105625617661
177,669,790,-1,4,4.123105625617661
178,668,793,-1,3,3.1622776601683795
179,667,796,-1,3,3.1622776601683795
180,665,800,-2,4,4.47213595499958
181,664,803,-1,3,3.1622776601683795
182,662,807,-2,4,4.47213595499958
183,660,810,-2,3,3.605551275463989
184,659,813,-1,3,3.1622776601683795
185,657,816,-2,3,3.605551275463989
186,656,820,-1,4,4.123105625617661
187,656,823,0,3,3.0
188,655,826,-0.24,3.2,3.2089873792210533
189,655,830,0,4,4.0
190,655,833,0,3,3.0
191,657,837,2,4,4.47213595499958
192,658,840,1,3,3.1622776601683795
193,660,843,2,3,3.605551275463989
194,661,847,1,4,4.123105625617661
195,663,850,2,3,3.605551275463989
