Frame,X,Y,dX,dY,Magnitude
73,624,450,0,4,4.0
74,623,454,-1,4,4.123105625617661
75,619,457,-4,3,5.0
76,618,461,-1,4,4.123105625617661
77,619,467,1,6,6.082762530298219
78,619,471,0,4,4.0
79,621,476,2,5,5.385164807134504
80,619,478,-2,2,2.8284271247461903
81,625,487,6,9,10.816653826391969
82,628,492,3,5,5.830951894845301
83,630,496,2,4,4.47213595499958
84,630,499,0,3,3.0
85,631,502,1,3,3.1622776601683795
86,631,504,0,2,2.0
87,630,509,-1,5,5.0990195135927845
88,629,514,-1,5,5.0990195135927845
89,630,518,1,4,4.123105625617661
90,634,520,4,2,4.47213595499958
91,634,523,0,3,3.0
92,636,528,2,5,5.385164807134504
93,638,532,2,4,4.47213595499958
94,633,540,-5,8,9.433981132056603
95,639,540,6,0,6.0
96,639,546,0,6,6.0
97,638,549,-1,3,3.1622776601683795
98,638,554,0,5,5.0
99,633,561,-5,7,8.602325267042627
100,634,565,1,4,4.123105625617661
101,632,569,-2,4,4.47213595499958
102,631,572,-1,3,3.1622776601683795
103,631,576,0,4,4.0
104,628,580,-3,4,5.0
105,628,584,0,4,4.0
106,625,589,-3,5,5.830951894845301
107,623,594,-2,5,5.385164807134504
108,622,597,-1,3,3.1622776601683795
109,619,601,-3,4,5.0
110,617,603,-2,2,2.8284271247461903
111,620,606,3,3,4.242640687119285
112,620,616,0,10,10.0
113,619,620,-1,4,4.123105625617661
114,619,622,0,2,2.0
115,618,628,-1,6,6.082762530298219
116,620,632,2,4,4.47213595499958
117,622,634,2,2,2.8284271247461903
118,623,640,1,6,6.082762530298219
119,628,638,5,-2,5.385164807134504
120,625,647,-3,9,9.486832980505138
121,628,651,3,4,5.0
122,628,656,0,5,5.0
123,629,660,1,4,4.123105625617661
124,630,663,1,3,3.1622776601683795
125,630,667,0,4,4.0
126,631,671,1,4,4.123105625617661
127,633,675,2,4,4.47213595499958
128,635,677,2,2,2.8284271247461903
129,634,684,-1,7,7.0710678118654755
130,634,688,0,4,4.0
131,634,692,0,4,4.0
132,635,694,1,2,2.23606797749979
133,635,699,0,5,5.0
134,635,703,0,4,4.0
135,636,707,1,4,4.123105625617661
136,636,711,0,4,4.0
137,635,716,-1,5,5.0990195135927845
138,635,722,0,6,6.0
139,635,727,0,5,5.0
140,629,731,-6,4,7.211102550927978
141,641,735,12,4,12.649110640673518
142,640,746,-1,11,11.045361017187261
143,639,748,-1,2,2.23606797749979
144,637,751,-2,3,3.605551275463989
145,638,755,1,4,4.123105625617661
146,638,759,0,4,4.0
147,640,762,2,3,3.605551275463989
148,641,765,1,3,3.1622776601683795
149,642,767,1,2,2.23606797749979
150,643,770,1,3,3.1622776601683795
151,643,774,0,4,4.0
152,644,778,1,4,4.123105625617661
153,644,782,0,4,4.0
154,645,786,1,4,4.123105625617661
155,645,790,0,4,4.0
156,646,793,1,3,3.1622776601683795
157,648,797,2,4,4.47213595499958
158,648,800,0.16000000000000003,3.8,3.8033669294455406
