Frame,X,Y,dX,dY,Magnitude
177,828,627,1,2,2.23606797749979
178,828,630,0,3,3.0
179,829,632,1,2,2.23606797749979
180,829,634,0,2,2.0
181,831,637,2,3,3.605551275463989
182,831,639,0,2,2.0
183,832,642,1,3,3.1622776601683795
184,832,645,0,3,3.0
185,833,647,1,2,2.23606797749979
186,832,649,-1,2,2.23606797749979
187,833,652,1,3,3.1622776601683795
188,835,654,2,2,2.8284271247461903
189,834,657,-1,3,3.1622776601683795
190,834,659,0,2,2.0
191,835,661,1,2,2.23606797749979
192,835,664,0,3,3.0
193,836,667,1,3,3.1622776601683795
194,836,669,0,2,2.0
195,836,671,0,2,2.0
196,837,674,1,3,3.1622776601683795
197,837,676,0,2,2.0
198,838,679,1,3,3.1622776601683795
199,839,681,1,2,2.23606797749979
200,838,684,-1,3,3.1622776601683795
201,840,686,2,2,2.8284271247461903
202,840,688,0,2,2.0
203,841,691,1,3,3.1622776601683795
204,840,693,-1,2,2.23606797749979
205,842,695,2,2,2.8284271247461903
206,842,698,0,3,3.0
207,842,700,0,2,2.0
208,841,703,-1,3,3.1622776601683795
209,842,705,1,2,2.23606797749979
210,842,708,0,3,3.0
211,842,710,0,2,2.0
212,842,712,0,2,2.0
213,842,715,0,3,3.0
214,843,717,1,2,2.23606797749979
215,843,720,0,3,3.0
216,844,722,1,2,2.23606797749979
217,844,725,0,3,3.0
218,845,727,1,2,2.23606797749979
219,846,729,1,2,2.23606797749979
220,846,731,0,2,2.0
221,845,734,-1,3,3.1622776601683795
222,847,736,2,2,2.8284271247461903
223,847,739,0,3,3.0
224,846,741,-1,2,2.23606797749979
225,847,744,1,3,3.1622776601683795
226,847,746,0,2,2.0
227,847,749,0,3,3.0
228,846,751,-1,2,2.23606797749979
229,847,753,1,2,2.23606797749979
230,847,755,0.04000000000000001,2.4,2.4003333101883997
231,847,757,0.0016000000000000005,2.2800000000000002,2.28000056140344
232,847,759,0.0016640000000000003,2.336,2.336000592657459
233,847,761,0.0017305600000000001,2.2032,2.2032006796562844
234,847,766,0,5,5.0
235,847,768,0.0017997824000000003,2.84384,2.8438405695145232
236,848,770,1,2,2.23606797749979
237,848,773,0,3,3.0
238,849,775,1,2,2.23606797749979
239,849,777,0,2,2.0
240,849,780,0,3,3.0
241,850,782,1,2,2.23606797749979
242,850,784,0,2,2.0
243,850,787,0,3,3.0
244,850,789,0,2,2.0
245,850,792,0,3,3.0
246,850,794,0,2,2.0
247,849,796,-1,2,2.23606797749979
248,848,798,-0.04000000000000001,2.4,2.4003333101883997
249,847,800,-0.041600000000000005,2.2800000000000002,2.280379477192338
250,846,802,-0.043264000000000004,2.336,2.336400602143391
251,845,804,-0.04499456000000001,2.2032,2.2036593998233016
252,850,808,5,4,6.4031242374328485
253,849,810,-1,2,2.23606797749979
254,850,812,1,2,2.23606797749979
255,850,814,0,2,2.0
256,850,816,0.1982002176,2.4406399999999997,2.4486745263216765
257,850,818,0.207928008704,2.488128,2.4968009534577664
258,850,820,0.016245129052160003,2.1857536,2.1858139683264177
259,850,822,0.0568949342142464,2.22290432,2.223632309851138
260,850,824,0.01917073158281626,2.267485184,2.2675662232025187
261,850,826,0.01993756084612891,2.3209822208,2.321067852433916
262,850,828,0.012807054575974062,2.2970506649599995,2.2970863671268624
263,850,830,0.0050022164108530255,2.258835197952,2.25884073667797
264,850,832,0.004552499905200746,2.2734515175423993,2.2734560756414943
265,850,834,0.00245880253283892,2.28356095705088,2.2835622807966125
266,850,836,0.0017903253708398265,2.286776111661056,2.286776812487085
267,850,842,0,6,6.0
268,850,845,0.0005521537687893008,3.020524756841267,3.0205248073082895
269,850,846,0,1,1.0
