Frame,X,Y,dX,dY,Magnitude
82,767,414,-0.1369832448,3.1747199999999998,3.1776739114887067
83,766,417,-0.022462574592000004,3.209663999999999,3.209742600295746
84,765,420,-0.02016107757568,3.2115967999999997,3.21166008083347
85,764,423,-0.0160395206787072,3.2059161599999997,3.2059562834157216
86,763,426,-0.011555981505855488,3.189499391999999,3.1895203263620893
87,762,429,-0.008288095966089707,3.1982792703999996,3.198290009365176
88,761,432,-0.003140290012733296,3.2029911244799996,3.2029926638877924
89,775,438,14,6,15.231546211727817
90,776,441,1,3,3.1622776601683795
91,775,444,-1,3,3.1622776601683795
92,776,447,1,3,3.1622776601683795
93,775,451,-1,4,4.123105625617661
94,776,454,1,3,3.1622776601683795
95,774,457,-2,3,3.605551275463989
96,776,459,2,2,2.8284271247461903
97,776,462,0.04000000000000001,3.0,3.000266654815868
98,776,465,0.0016000000000000005,3.0,3.0000004266666362
99,776,467,0.04166400000000001,2.8,2.8003099630033814
100,776,469,0.0033305600000000006,2.7600000000000002,2.760002009533673
101,775,476,-1,7,7.0710678118654755
102,779,478,4,2,4.47213595499958
103,779,481,0.12186378240000001,3.5120000000000005,3.514113655171221
104,779,484,0.126674333696,3.6144000000000007,3.6166191044699927
105,779,487,0.13007474704384,3.77728,3.779518969157123
106,779,490,0.13514451452559362,3.9807360000000003,3.9830293924979214
107,779,493,0.18055029510661735,3.3768832000000004,3.3817064561409422
108,776,499,-3,6,6.708203932499369
109,777,502,1,3,3.1622776601683795
110,777,505,0,3,3.0
111,778,509,1,4,4.123105625617661
112,777,511,-1,2,2.23606797749979
113,776,515,-1,4,4.123105625617661
114,777,519,1,4,4.123105625617661
115,777,522,0.0,3.4,3.4
116,777,525,0.0,3.4799999999999995,3.4799999999999995
117,776,528,-0.04000000000000001,3.376,3.3762369585086884
118,775,531,-0.0016000000000000005,3.6512000000000002,3.6512003505696593
119,775,534,0.038336,3.5814399999999997,3.581645169820148
120,774,537,-0.00013056000000000013,3.497728,3.497728002436712
121,773,540,-0.00013578240000000012,3.5172736000000002,3.5172736026209024
122,772,543,-0.00014121369600000015,3.5247283200000004,3.5247283228287727
123,772,546,0.0014531377561600002,3.5544739840000004,3.554474281035407
124,772,549,0.0015752632664064001,3.5351287808,3.53512913177084
125,772,552,0.000104833797062656,3.52586653696,3.5258665385184997
126,777,557,5,5,7.0710678118654755
127,778,560,1,3,3.1622776601683795
128,778,564,0,4,4.0
129,778,567,0,3,3.0
130,778,570,0,3,3.0
131,778,573,0,3,3.0
132,779,577,1,4,4.123105625617661
133,779,580,0.04000000000000001,3.4,3.4002352859765455
134,779,583,0.041600000000000005,3.28,3.2802637942702106
135,779,586,0.043264000000000004,3.336,3.3362805298259914
136,779,589,0.04499456000000001,3.4031999999999996,3.403497429179225
137,779,592,0.0467943424,3.48384,3.4841542526243936
138,779,595,0.008666116096000001,3.380608,3.380619107683116
139,779,598,0.007412760739840001,3.3767295999999996,3.3767377364163096
140,779,601,0.0060452711694336005,3.39607552,3.3960809005155905
141,779,604,0.004556522016210944,3.4080906239999997,3.4080936699700013
142,779,607,0.0029390004968593824,3.4090687488,3.409070015674175
143,779,610,0.0011847868207337572,3.3941144985599996,3.394114705347332
144,779,613,0.0008855336497231077,3.396815798272,3.3968159136991942
145,779,618,0,5,5.0
146,779,622,0,4,4.0
147,779,625,0,3,3.0
148,780,628,1,3,3.1622776601683795
149,779,632,-1,4,4.123105625617661
150,779,635,0,3,3.0
151,779,638,0.0,3.4,3.4
152,779,641,0.0,3.28,3.28
153,779,644,0.0,3.336,3.336
154,778,647,-0.04000000000000001,3.4031999999999996,3.4034350647544307
155,777,650,-0.0016000000000000005,3.28384,3.283840389787543
156,776,653,-0.0016640000000000003,3.3406080000000005,3.340608414429923
157,775,656,-0.0017305600000000001,3.3287296,3.3287300498469494
158,774,659,-0.0017997824000000003,3.3384755200000003,3.3384760051340727
159,773,662,-0.0018717736960000002,3.3389706239999994,3.3389711486432034
160,772,665,-0.0003466446438400001,3.3261247487999994,3.326124766863439
161,771,668,-0.00029651042959360005,3.33458169856,3.3345817117428282
162,770,671,-0.00024181084677734403,3.333376438272,3.333376447042759
163,769,674,-0.0001822608806484378,3.3343058059264004,3.3343058109078014
164,779,679,10,5,11.180339887498949
165,781,682,2,3,3.605551275463989
166,780,686,-1,4,4.123105625617661
167,780,689,0,3,3.0
168,781,692,1,3,3.1622776601683795
169,780,695,-1,3,3.1622776601683795
170,780,698,0.04000000000000001,3.2,3.2002499902351382
171,779,701,-0.038400000000000004,3.2399999999999998,3.2402275475651394
172,779,704,6.400000000000017e-05,3.088,3.0880000006632127
173,779,707,6.656000000000018e-05,3.1056,3.1056000007132654
174,778,710,-0.0399307776,3.1267199999999997,3.1269749639867186
175,777,713,-0.0015280087039999998,3.1520639999999993,3.1520643703621594
176,776,716,-0.0031891290521600005,3.1424767999999994,3.1424784182365273
177,775,719,-0.0017806942142464,3.1229721599999993,3.1229726676688907
178,783,723,8,4,8.94427190999916
179,784,726,1,3,3.1622776601683795
180,784,729,0,3,3.0
181,784,732,0,3,3.0
182,784,735,0,3,3.0
183,784,738,0,3,3.0
184,784,741,0,3,3.0
185,784,744,0,3,3.0
186,784,748,0,4,4.0
187,785,751,1,3,3.1622776601683795
188,785,754,0,3,3.0
189,785,757,0.04000000000000001,3.2,3.2002499902351382
190,785,760,0.041600000000000005,3.2399999999999998,3.2402670507228257
191,786,764,1,4,4.123105625617661
192,786,767,0,3,3.0
193,786,770,0,3,3.0
194,786,772,0,2,2.0
195,787,776,1,4,4.123105625617661
196,785,779,-2,3,3.605551275463989
197,784,782,-0.04000000000000001,3.0,3.000266654815868
198,783,785,-0.041600000000000005,3.0,3.0002884128030094
199,782,788,-0.043264000000000004,3.0,3.0003119460642753
200,781,791,-0.04499456000000001,3.2,3.2003163141210895
201,780,794,-0.08679434240000002,3.04,3.041238770283032
202,779,797,-0.010266116096000004,3.0479999999999996,3.0480172888518355
203,778,800,-0.009076760739840001,3.0576,3.057613472560835
