Frame,X,Y,dX,dY,Magnitude
120,573,620,-2,4,4.47213595499958
121,574,623,1,3,3.1622776601683795
122,574,627,0,4,4.0
123,572,631,-2,4,4.47213595499958
124,576,634,4,3,5.0
125,576,638,0,4,4.0
126,576,642,0,4,4.0
127,575,645,-1,3,3.1622776601683795
128,575,649,0,4,4.0
129,576,652,1,3,3.1622776601683795
130,574,656,-2,4,4.47213595499958
131,575,659,1,3,3.1622776601683795
132,574,663,-1,4,4.123105625617661
133,572,667,-2,4,4.47213595499958
134,573,670,1,3,3.1622776601683795
135,574,674,1,4,4.123105625617661
136,574,678,0,4,4.0
137,574,681,0,3,3.0
138,574,685,0,4,4.0
139,574,688,0,3,3.0
140,572,692,-2,4,4.47213595499958
141,572,695,0,3,3.0
142,574,699,2,4,4.47213595499958
143,570,707,-4,8,8.94427190999916
144,575,710,5,3,5.830951894845301
145,574,714,-1,4,4.123105625617661
146,574,717,0,3,3.0
147,574,721,0,4,4.0
148,574,725,0.0,4.4,4.4
149,577,728,3,3,4.242640687119285
150,573,732,-4,4,5.656854249492381
151,577,735,4,3,5.0
152,578,738,1,3,3.1622776601683795
153,578,741,0.16000000000000003,3.4799999999999995,3.4836762191684802
154,572,746,-6,5,7.810249675906654
155,573,750,1,4,4.123105625617661
156,576,753,3,3,4.242640687119285
157,573,757,-3,4,5.0
158,572,761,-1,4,4.123105625617661
159,572,765,0,4,4.0
160,573,770,1,5,5.0990195135927845
161,573,773,0,3,3.0
162,573,777,0,4,4.0
163,573,780,0,3,3.0
164,573,784,0,4,4.0
165,573,787,0,3,3.0
166,573,791,0,4,4.0
167,573,794,0,3,3.0
168,573,798,0,4,4.0
169,573,801,0,3,3.0
170,573,805,0,4,4.0
171,573,808,0,3,3.0
172,574,812,1,4,4.123105625617661
173,574,815,0,3,3.0
174,574,819,0,4,4.0
175,574,822,0,3,3.0
176,574,826,0,4,4.0
177,574,830,0,4,4.0
178,575,833,1,3,3.1622776601683795
179,575,837,0,4,4.0
180,575,840,0,3,3.0
181,575,843,0,3,3.0
182,576,847,1,4,4.123105625617661
