Frame,X,Y,dX,dY,Magnitude
68,355,347,0.04000000000000001,3.2479999999999998,3.248246296080394
69,355,350,0.0016000000000000005,3.2976,3.2976003881610643
70,355,353,0.0016640000000000003,3.3571199999999997,3.357120412391548
71,355,356,0.0017305600000000001,3.2285439999999994,3.228544463806238
72,355,355,0,-1,1.0
73,355,358,0,3,3.0
74,355,360,0.00019978240000000005,2.3766527999999996,2.3766528083968943
75,355,362,0.00014377369600000005,2.19246336,2.1924633647140754
76,355,365,8.296464384e-05,3,3.0000000011471886
77,355,368,1.7060829593600005e-05,3,3.000000000048512
78,356,375,1,7,7.0710678118654755
79,357,378,1,3,3.1622776601683795
80,358,381,1,3,3.1622776601683795
81,357,384,-1,3,3.1622776601683795
82,357,386,0,2,2.0
83,358,389,1,3,3.1622776601683795
84,358,393,0,4,4.0
85,358,396,0.04000000000000001,3.0,3.000266654815868
86,358,399,0.0016000000000000005,3.0,3.0000004266666362
87,358,402,0.04166400000000001,3.0,3.000289300866835
88,358,405,0.043330560000000004,3.2,3.2002933517772894
89,357,404,-1,-1,1.4142135623730951
90,357,407,0,3,3.0
91,358,410,1,3,3.1622776601683795
92,358,413,0,3,3.0
93,358,416,0,3,3.0
94,358,418,0.0,2.2,2.2
95,358,420,0.04000000000000001,2.84,2.840281676172277
96,358,422,0.041600000000000005,2.808,2.8083081312420117
97,358,424,0.0032640000000000004,2.7695999999999996,2.769601923326888
98,360,433,2,9,9.219544457292887
99,360,436,0,3,3.0
100,360,437,0,1,1.0
101,361,441,1,4,4.123105625617661
102,361,444,0,3,3.0
103,360,447,-1,3,3.1622776601683795
104,360,449,0.0,2.8,2.8
105,360,451,0.0,2.7600000000000002,2.7600000000000002
106,360,454,0.0,3.112,3.112
107,359,456,-0.04000000000000001,2.9344,2.9346726154717837
108,361,459,2,3,3.605551275463989
109,361,462,0,3,3.0
110,360,465,-1,3,3.1622776601683795
111,361,467,1,2,2.23606797749979
112,362,471,1,4,4.123105625617661
113,361,474,-1,3,3.1622776601683795
114,361,476,0,2,2.0
115,361,478,0.0,2.8,2.8
116,361,480,0.04000000000000001,2.7600000000000002,2.760289839853779
117,361,482,0.0016000000000000005,2.912,2.9120004395604067
118,362,489,1,7,7.0710678118654755
119,363,494,1,5,5.0990195135927845
120,363,495,0,1,1.0
121,363,499,0,4,4.0
122,363,502,0,3,3.0
123,363,506,0.08000000000000002,4.0,4.000799920015996
124,363,509,0.04320000000000001,3.4,3.400274435983072
125,363,512,0.004928000000000002,3.08,3.080003942397477
126,363,515,0.005125120000000001,3.496,3.4960037566992135
127,363,514,0,-1,1.0
128,363,517,0,3,3.0
129,363,519,0,2,2.0
130,363,523,0,4,4.0
131,364,525,1,2,2.23606797749979
132,364,529,0,4,4.0
133,363,531,-1,2,2.23606797749979
134,363,534,0,3,3.0
135,363,537,0.0,3.0,3.0
136,363,539,0.0,2.8,2.8
137,362,541,-0.04000000000000001,2.96,2.960270257932542
138,365,547,3,6,6.708203932499369
139,365,550,0,3,3.0
140,366,553,1,3,3.1622776601683795
141,365,557,-1,4,4.123105625617661
142,365,560,0,3,3.0
143,365,563,0.12,3.8,3.8018942647054246
144,365,566,0.0048000000000000004,3.3600000000000003,3.3600034285696796
145,365,569,0.004992,3.432,3.432003630543534
146,365,569,0,0,0.0
147,365,572,0,3,3.0
148,366,574,1,2,2.23606797749979
149,365,578,-1,4,4.123105625617661
150,366,580,1,2,2.23606797749979
151,365,583,-1,3,3.1622776601683795
152,366,586,1,3,3.1622776601683795
153,365,589,-1,3,3.1622776601683795
154,364,592,-0.04000000000000001,3.0,3.000266654815868
155,363,594,-0.0016000000000000005,2.8,2.80000045714282
156,362,596,-0.04166400000000001,2.96,2.9602932099533654
157,367,603,5,7,8.602325267042627
158,368,606,1,3,3.1622776601683795
159,367,609,-1,3,3.1622776601683795
160,367,611,0,2,2.0
161,367,614,0,3,3.0
162,367,617,0.2,3.6,3.605551275463989
163,367,619,0.008,2.92,2.920010958883545
164,366,621,-0.03168000000000001,2.904,2.904172794859149
165,366,623,0.007052800000000001,2.8848,2.884808621379907
166,367,627,1,4,4.123105625617661
167,368,630,1,3,3.1622776601683795
168,368,633,0,3,3.0
169,368,636,0,3,3.0
170,368,638,0,2,2.0
171,368,641,0,3,3.0
172,368,644,0,3,3.0
173,368,646,0.0,2.8,2.8
174,368,648,0.0,2.7600000000000002,2.7600000000000002
175,368,650,0.0,2.712,2.712
176,368,652,0.0,2.8544,2.8544
177,369,661,1,9,9.055385138137417
178,369,663,0,2,2.0
179,370,666,1,3,3.1622776601683795
180,370,669,0,3,3.0
181,370,672,0,3,3.0
182,370,676,0.08000000000000002,4.0,4.000799920015996
183,370,679,0.04320000000000001,3.0,3.000311023877358
184,370,682,0.044928,3.2,3.200315379018762
185,369,682,-1,0,1.0
186,370,685,1,3,3.1622776601683795
187,370,687,0,2,2.0
188,370,690,0,3,3.0
189,370,693,0,3,3.0
190,370,696,0,3,3.0
191,370,699,0,3,3.0
192,370,702,0,3,3.0
193,370,705,0.0,3.0,3.0
194,370,708,0.0,3.0,3.0
195,370,711,0.0,3.0,3.0
196,370,714,0.0,3.0,3.0
197,372,718,2,4,4.47213595499958
198,371,721,-1,3,3.1622776601683795
199,372,724,1,3,3.1622776601683795
200,372,727,0.08000000000000002,3.2,3.2009998437988094
201,372,730,0.08320000000000001,3.2399999999999998,3.2410680708679966
202,371,732,-1,2,2.23606797749979
203,373,734,2,2,2.8284271247461903
204,372,737,-1,3,3.1622776601683795
205,372,740,0,3,3.0
206,373,743,1,3,3.1622776601683795
207,372,745,-1,2,2.23606797749979
208,372,748,0,3,3.0
209,372,751,0,3,3.0
210,372,754,0,3,3.0
211,373,757,1,3,3.1622776601683795
212,373,759,0,2,2.0
213,373,762,0,3,3.0
214,374,765,1,3,3.1622776601683795
215,373,768,-1,3,3.1622776601683795
216,374,770,1,2,2.23606797749979
217,374,773,0,3,3.0
218,374,776,0,3,3.0
219,374,779,0,3,3.0
220,374,781,0.0,2.8,2.8
221,374,783,0.04000000000000001,2.7600000000000002,2.760289839853779
222,374,785,0.0016000000000000005,2.912,2.9120004395604067
223,374,787,0.0016640000000000003,2.8944,2.894400478319474
224,374,789,0.0017305600000000001,2.8732800000000003,2.8732805211531147
225,373,796,-1,7,7.0710678118654755
226,373,798,0,2,2.0
227,374,801,1,3,3.1622776601683795
228,374,804,0,3,3.0
229,374,807,0,3,3.0
230,374,809,0,2,2.0
