Frame,X,Y,dX,dY,Magnitude
192,699,718,1,3,3.1622776601683795
193,691,720,-8,2,8.246211251235321
194,697,725,6,5,7.810249675906654
195,698,728,1,3,3.1622776601683795
196,692,731,-6,3,6.708203932499369
197,699,735,7,4,8.06225774829855
198,700,740,1,5,5.0990195135927845
199,694,741,-6,1,6.082762530298219
200,693,744,-1,3,3.1622776601683795
201,692,747,-0.2,3.2,3.2062439083762797
202,705,750,13,3,13.341664064126334
203,703,753,-2,3,3.605551275463989
204,704,756,1,3,3.1622776601683795
205,704,759,0,3,3.0
206,705,762,1,3,3.1622776601683795
207,705,766,0,4,4.0
208,706,769,1,3,3.1622776601683795
209,706,772,0,3,3.0
210,706,776,0,4,4.0
211,707,779,1,3,3.1622776601683795
212,707,782,0,3,3.0
213,707,786,0,4,4.0
214,707,789,0,3,3.0
215,707,793,0,4,4.0
216,707,796,0,3,3.0
217,706,800,-1,4,4.123105625617661
218,705,803,-1,3,3.1622776601683795
219,705,806,0,3,3.0
220,704,809,-1,3,3.1622776601683795
221,704,812,0,3,3.0
222,703,815,-1,3,3.1622776601683795
223,703,818,0,3,3.0
224,703,821,0,3,3.0
225,703,825,0,4,4.0
226,703,828,0,3,3.0
227,703,831,0,3,3.0
228,703,835,0,4,4.0
229,704,838,1,3,3.1622776601683795
230,703,841,-1,3,3.1622776601683795
231,705,845,2,4,4.47213595499958
232,700,848,-5,3,5.830951894845301
233,701,853,1,5,5.0990195135927845
234,704,855,3,2,3.605551275463989
