Frame,X,Y,dX,dY,Magnitude
180,512,658,1,4,4.123105625617661
181,514,661,2,3,3.605551275463989
182,514,665,0,4,4.0
183,516,668,2,3,3.605551275463989
184,518,671,2,3,3.605551275463989
185,525,673,7,2,7.280109889280518
186,515,676,-10,3,10.44030650891055
187,521,678,6,2,6.324555320336759
188,521,681,0,3,3.0
189,523,683,2,2,2.8284271247461903
190,522,686,-1,3,3.1622776601683795
191,523,688,1,2,2.23606797749979
192,522,692,-1,4,4.123105625617661
193,523,694,1,2,2.23606797749979
194,523,698,0,4,4.0
195,516,703,-7,5,8.602325267042627
196,519,704,3,1,3.1622776601683795
197,517,707,-2,3,3.605551275463989
198,516,710,-1,3,3.1622776601683795
199,514,712,-2,2,2.8284271247461903
200,509,713,-5,1,5.0990195135927845
201,507,714,-2,1,2.23606797749979
202,503,716,-4,2,4.47213595499958
203,503,719,0,3,3.0
204,511,726,8,7,10.63014581273465
205,511,728,0,2,2.0
206,510,730,-1,2,2.23606797749979
207,510,733,0,3,3.0
208,510,735,0,2,2.0
209,504,736,-6,1,6.082762530298219
210,513,743,9,7,11.40175425099138
211,512,745,-1,2,2.23606797749979
212,512,748,0.08000000000000002,3.0,3.001066477104431
213,512,751,0.08320000000000001,3.0,3.001153484912093
214,512,754,0.08652800000000001,3.2,3.201169644799226
215,519,756,7,2,7.280109889280518
216,520,759,1,3,3.1622776601683795
217,520,761,0,2,2.0
218,520,764,0,3,3.0
219,520,767,0,3,3.0
220,520,770,0,3,3.0
221,519,773,-1,3,3.1622776601683795
