Frame,X,Y,dX,dY,Magnitude
104,639,412,-1,3,3.1622776601683795
105,639,416,0,4,4.0
106,640,418,1,2,2.23606797749979
107,642,419,2,1,2.23606797749979
108,642,421,0,2,2.0
109,643,424,1,3,3.1622776601683795
110,644,427,1,3,3.1622776601683795
111,645,430,1,3,3.1622776601683795
112,645,432,0.2,2.4,2.4083189157584592
113,645,434,0.128,2.68,2.683054975210162
114,645,436,0.13312000000000002,2.816,2.81914471682459
115,645,438,0.09844480000000001,2.7792000000000003,2.7809430088815272
116,645,440,0.062382591999999994,2.73504,2.7357513390994876
117,645,442,0.02487789568,2.682048,2.6821633775736826
118,645,444,0.017873011507200002,2.7384576000000003,2.738515925010862
119,645,446,0.013467931967488002,2.75014912,2.7501820971397977
120,645,448,0.00868184924618752,2.736978944,2.7369927136194003
121,654,453,9,5,10.295630140987
122,654,457,0,4,4.0
123,650,457,-4,0,4.0
124,649,459,-1,2,2.23606797749979
125,649,461,0.1603472739698475,2.7473957888,2.7520710144517593
126,649,463,0.16641389095879391,2.74947915776,2.7545107046553086
127,648,465,-0.18692955340285433,2.299374989312,2.3069607711031743
128,647,468,-0.1944067355389685,3,3.006292397426258
129,646,470,-0.042183004960527265,2.5592499871744,2.5595976056325074
130,645,475,-1,5,5.0990195135927845
131,645,478,0,3,3.0
132,644,481,-1,3,3.1622776601683795
133,645,483,1,2,2.23606797749979
134,644,487,-1,4,4.123105625617661
135,645,489,1,2,2.23606797749979
136,650,492,5,3,5.830951894845301
137,645,493,-5,1,5.0990195135927845
138,647,495,2,2,2.8284271247461903
139,647,498,0,3,3.0
140,649,500,2,2,2.8284271247461903
141,650,502,1,2,2.23606797749979
142,651,505,1,3,3.1622776601683795
143,651,509,0,4,4.0
144,652,512,1,3,3.1622776601683795
145,656,514,4,2,4.47213595499958
146,658,516,2,2,2.8284271247461903
147,660,518,2,2,2.8284271247461903
148,653,523,-7,5,8.602325267042627
149,657,525,4,2,4.47213595499958
150,657,527,0,2,2.0
151,656,529,-1,2,2.23606797749979
152,654,529,-2,0,2.0
153,654,532,0,3,3.0
154,654,535,0,3,3.0
155,654,537,0,2,2.0
156,653,540,-1,3,3.1622776601683795
157,652,543,-1,3,3.1622776601683795
158,651,545,-0.08000000000000002,2.8,2.801142624001855
159,650,547,-0.08320000000000001,2.7600000000000002,2.7612537442256193
160,654,556,4,9,9.848857801796104
161,654,560,0.073472,4.112,4.112656335604034
162,654,564,0.11641088000000002,4.3344000000000005,4.33596296720606
163,654,568,0.1610673152,4.60128,4.604098209033528
164,654,572,0.17071000780800005,4.961536000000001,4.964471914117534
165,654,577,0.18086640812032004,5.4018432,5.4048702680982625
166,654,581,0.028101064445132808,4.682211840000001,4.6822961658206905
167,654,585,0.02628622702293812,4.796254208000001,4.796326239267802
168,654,589,0.022681240903855645,4.8886250496,4.8886776652041135
169,654,593,0.017145797932009873,4.94609405952,4.9461237776672915
170,654,597,0.011003229536970258,4.943005671424,4.943017918113394
171,654,601,0.0042087023936362685,4.851238165708801,4.8512399913429896
172,654,605,0.003253007911576407,4.88504343085056,4.885044513958566
173,654,609,0.002331679147121938,4.902801275420673,4.902801829871795
174,654,613,0.00151769667685259,4.905636520584807,4.905636755355885
175,654,617,0.0008925726266462986,4.897545012797768,4.8975450941329965
176,654,621,0.00048814635023334017,4.8884528810725225,4.888452905444943
177,654,625,0.000339324108497223,4.895895824145266,4.895895835904182
178,654,629,0.00022277675637405556,4.898066302804208,4.898066307870441
179,654,633,0.0001384206607441403,4.897119308280914,4.897119310237194
180,654,637,8.32496200998023e-05,4.895415865820136,4.895415866527992
181,654,641,5.0876699837942465e-05,4.89499003642461,4.8949900366890065
182,654,645,3.3385913822126544e-05,4.896297467495026,4.896297467608849
183,654,649,2.1148386035122686e-05,4.896377796164979,4.8963777962106505
184,654,653,1.3083251221565374e-05,4.896040094837133,4.896040094854613
185,654,657,8.069754840662375e-06,4.895824252148377,4.895824252155028
186,654,661,5.062560230296778e-06,4.895905929414026,4.895905929416643
187,654,665,3.229994645990951e-06,4.896089108011909,4.8960891080129745
188,654,669,2.0237578789455262e-06,4.896047436115285,4.896047436115703
189,654,673,1.2587727526984403e-06,4.895981364105346,4.895981364105507
190,654,677,7.857936139437627e-07,4.895969617958988,4.895969617959051
191,654,681,4.944351648750183e-07,4.89599869112111,4.895998691121135
192,654,685,3.11710162258148e-07,4.896017243462527,4.896017243462537
193,654,689,1.949787829088358e-07,4.8960028705526515,4.896002870552656
194,654,693,1.2182761906736823e-07,4.895993957440124,4.895993957440126
195,654,697,7.634981372212532e-08,4.895996476107081,4.895996476107082
196,654,701,4.7972061713259833e-08,4.896001847736699,4.896001847736699
197,654,705,3.0113537586789495e-08,4.896002479059817,4.896002479059817
198,654,709,1.8849672599935147e-08,4.895999526179274,4.895999526179274
199,654,713,1.180450818757912e-08,4.895998857304599,4.895998857304599
200,654,717,7.403583752387558e-09,4.895999837277493,4.895999837277493
201,654,721,4.645734553598046e-09,4.896000509511576,4.896000509511576
202,654,725,2.912681467211575e-09,4.896000241866552,4.896000241866552
203,654,729,1.8246472224284579e-09,4.895999794427899,4.895999794427899
204,654,733,1.1436462073281904e-09,4.895999848077624,4.895999848077624
205,654,737,7.172117281181533e-10,4.896000046232229,4.896000046232229
206,654,741,4.497568471473769e-10,4.896000088023175,4.896000088023175
207,654,745,2.819177388893502e-10,4.896000003725495,4.896000003725495
208,654,749,1.7668718975646118e-10,4.895999956097285,4.895999956097285
209,654,753,1.1076878844958129e-10,4.895999988431162,4.895999988431162
210,654,757,6.945369169443691e-11,4.896000016501869,4.896000016501869
211,654,761,4.3543370237488264e-11,4.896000010555797,4.896000010555797
