Frame,X,Y,dX,dY,Magnitude
189,442,674,1,3,3.1622776601683795
190,442,677,0,3,3.0
191,443,679,1,2,2.23606797749979
192,443,682,0,3,3.0
193,445,685,2,3,3.605551275463989
194,444,688,-1,3,3.1622776601683795
195,439,687,-5,-1,5.0990195135927845
196,446,693,7,6,9.219544457292887
197,446,696,0,3,3.0
198,447,698,1,2,2.23606797749979
199,443,697,-4,-1,4.123105625617661
200,444,706,1,9,9.055385138137417
201,445,708,1,2,2.23606797749979
202,447,711,2,3,3.605551275463989
203,448,712,1,1,1.4142135623730951
204,448,715,0,3,3.0
205,448,717,0,2,2.0
206,449,720,1,3,3.1622776601683795
207,449,723,0,3,3.0
208,450,727,1,4,4.123105625617661
209,451,730,1,3,3.1622776601683795
210,452,732,1,2,2.23606797749979
211,453,735,1,3,3.1622776601683795
212,454,738,1,3,3.1622776601683795
213,454,740,0,2,2.0
214,455,742,1,2,2.23606797749979
215,454,745,-1,3,3.1622776601683795
216,455,748,1,3,3.1622776601683795
217,455,751,0,3,3.0
218,455,754,0,3,3.0
219,455,758,0,4,4.0
220,456,760,1,2,2.23606797749979
221,456,763,0,3,3.0
222,456,766,0,3,3.0
223,456,768,0,2,2.0
