Frame,X,Y,dX,dY,Magnitude
159,710,652,0.12,3.2,3.20224920954007
160,710,655,0.08480000000000001,3.04,3.041182506854858
161,717,658,7,3,7.615773105863909
162,717,660,0,2,2.0
163,718,664,1,4,4.123105625617661
164,718,666,0,2,2.0
165,719,669,1,3,3.1622776601683795
166,720,673,1,4,4.123105625617661
167,721,676,1,3,3.1622776601683795
168,721,680,0,4,4.0
169,721,683,0,3,3.0
170,721,686,0,3,3.0
171,720,690,-1,4,4.123105625617661
172,719,693,-1,3,3.1622776601683795
173,718,696,-1,3,3.1622776601683795
174,717,699,-1,3,3.1622776601683795
175,717,702,0,3,3.0
176,716,706,-1,4,4.123105625617661
177,715,709,-0.16000000000000003,3.2,3.203997503120126
178,714,710,-1,1,1.4142135623730951
179,713,712,-0.1264,2.84,2.84281145347348
180,713,718,0,6,6.0
181,713,721,0,3,3.0
182,713,725,0,4,4.0
183,714,728,1,3,3.1622776601683795
184,714,730,0,2,2.0
185,715,734,1,4,4.123105625617661
186,716,738,1,4,4.123105625617661
187,718,741,2,3,3.605551275463989
188,719,743,1,2,2.23606797749979
189,720,745,1,2,2.23606797749979
190,721,748,1,3,3.1622776601683795
191,722,751,1,3,3.1622776601683795
192,723,754,1,3,3.1622776601683795
193,724,757,1,3,3.1622776601683795
194,726,760,2,3,3.605551275463989
195,727,763,1,3,3.1622776601683795
196,727,766,0.24,3.0,3.0095846889562687
197,727,769,0.2096,3.0,3.0073131130628883
198,727,772,0.17798400000000003,3.0,3.005275079631813
199,727,775,0.14510336000000001,3.0,3.0035071142055396
200,727,778,0.0709074944,3.0,3.0008378617916174
201,727,781,0.03374379417600001,3.0,3.0001897679389202
202,726,785,-1,4,4.123105625617661
203,725,788,-0.022890454056960004,3.2,3.2000818697162945
