Frame,X,Y,dX,dY,Magnitude
89,461,377,0,2,2.0
90,461,380,0,3,3.0
91,462,382,1,2,2.23606797749979
92,461,385,-1,3,3.1622776601683795
93,461,388,0,3,3.0
94,460,390,-1,2,2.23606797749979
95,459,393,-1,3,3.1622776601683795
96,459,395,0,2,2.0
97,459,398,0,3,3.0
98,459,401,0,3,3.0
99,459,403,0,2,2.0
100,458,406,-1,3,3.1622776601683795
101,458,408,0,2,2.0
102,457,411,-1,3,3.1622776601683795
103,457,413,0,2,2.0
104,456,416,-1,3,3.1622776601683795
105,456,419,0,3,3.0
106,455,421,-1,2,2.23606797749979
107,455,424,0,3,3.0
108,455,427,0,3,3.0
109,455,429,0,2,2.0
110,455,432,0,3,3.0
111,454,434,-1,2,2.23606797749979
112,454,437,0,3,3.0
113,454,440,0,3,3.0
114,453,443,-1,3,3.1622776601683795
115,453,445,0,2,2.0
116,453,448,0,3,3.0
117,454,450,1,2,2.23606797749979
118,453,453,-1,3,3.1622776601683795
119,454,456,1,3,3.1622776601683795
120,454,459,0,3,3.0
121,454,461,0,2,2.0
122,454,464,0,3,3.0
123,455,466,1,2,2.23606797749979
124,454,469,-1,3,3.1622776601683795
125,455,472,1,3,3.1622776601683795
126,455,474,0,2,2.0
127,455,477,0,3,3.0
128,456,479,1,2,2.23606797749979
129,456,482,0,3,3.0
130,457,484,1,2,2.23606797749979
131,457,487,0,3,3.0
132,457,490,0,3,3.0
133,457,493,0,3,3.0
134,457,495,0,2,2.0
135,458,498,1,3,3.1622776601683795
136,459,500,1,2,2.23606797749979
137,458,503,-1,3,3.1622776601683795
138,459,506,1,3,3.1622776601683795
139,459,508,0,2,2.0
140,459,511,0,3,3.0
141,460,514,1,3,3.1622776601683795
142,460,516,0,2,2.0
143,460,519,0,3,3.0
144,460,521,0,2,2.0
145,459,524,-1,3,3.1622776601683795
146,460,527,1,3,3.1622776601683795
147,459,530,-1,3,3.1622776601683795
148,459,532,0,2,2.0
149,459,535,0,3,3.0
150,459,538,0,3,3.0
151,459,540,0,2,2.0
152,459,543,0,3,3.0
153,459,546,0,3,3.0
154,458,548,-1,2,2.23606797749979
155,458,551,0,3,3.0
156,458,554,0,3,3.0
157,457,556,-1,2,2.23606797749979
158,457,559,0,3,3.0
159,457,562,0,3,3.0
160,457,564,0,2,2.0
161,456,567,-1,3,3.1622776601683795
162,456,569,0,2,2.0
163,456,572,0,3,3.0
164,456,575,0,3,3.0
165,456,577,0,2,2.0
166,456,580,0,3,3.0
167,456,582,0,2,2.0
168,456,585,0,3,3.0
169,456,588,0,3,3.0
170,456,590,0,2,2.0
171,456,593,0,3,3.0
172,456,596,0,3,3.0
173,457,598,1,2,2.23606797749979
174,456,601,-1,3,3.1622776601683795
175,456,604,0,3,3.0
176,456,606,0,2,2.0
177,456,608,0,2,2.0
178,457,611,1,3,3.1622776601683795
179,456,614,-1,3,3.1622776601683795
180,457,616,1,2,2.23606797749979
181,457,619,0,3,3.0
182,457,621,0,2,2.0
183,458,624,1,3,3.1622776601683795
184,458,626,0,2,2.0
185,458,629,0,3,3.0
186,458,631,0,2,2.0
187,458,634,0,3,3.0
188,458,636,0,2,2.0
189,458,639,0,3,3.0
190,458,642,0,3,3.0
191,459,644,1,2,2.23606797749979
192,459,647,0,3,3.0
193,459,649,0,2,2.0
194,459,652,0,3,3.0
195,459,654,0,2,2.0
196,459,657,0,3,3.0
197,459,659,0,2,2.0
198,459,662,0,3,3.0
199,458,665,-1,3,3.1622776601683795
200,459,667,1,2,2.23606797749979
201,458,670,-1,3,3.1622776601683795
202,458,672,0,2,2.0
203,458,674,0,2,2.0
204,458,677,0,3,3.0
205,457,680,-1,3,3.1622776601683795
206,457,682,0,2,2.0
207,457,685,0,3,3.0
208,457,687,0,2,2.0
209,457,690,0,3,3.0
210,457,692,0,2,2.0
211,457,695,0,3,3.0
212,457,697,0,2,2.0
213,457,700,0,3,3.0
214,456,702,-1,2,2.23606797749979
215,455,705,-1,3,3.1622776601683795
216,453,707,-2,2,2.8284271247461903
217,455,710,2,3,3.605551275463989
218,456,712,1,2,2.23606797749979
219,456,715,0,3,3.0
220,456,717,0,2,2.0
221,454,719,-2,2,2.8284271247461903
222,454,722,0,3,3.0
223,454,725,0,3,3.0
224,456,728,2,3,3.605551275463989
225,458,731,2,3,3.605551275463989
226,459,733,1,2,2.23606797749979
227,460,736,1,3,3.1622776601683795
228,460,738,0,2,2.0
229,460,741,0,3,3.0
230,460,743,0,2,2.0
231,460,745,0,2,2.0
232,462,748,2,3,3.605551275463989
233,462,750,0,2,2.0
234,463,753,1,3,3.1622776601683795
235,463,756,0,3,3.0
236,464,759,1,3,3.1622776601683795
237,465,761,1,2,2.23606797749979
238,465,764,0,3,3.0
239,466,766,1,2,2.23606797749979
