Frame,X,Y,dX,dY,Magnitude
107,503,563,0,4,4.0
108,505,566,2,3,3.605551275463989
109,504,571,-1,5,5.0990195135927845
110,505,575,1,4,4.123105625617661
111,505,579,0,4,4.0
112,507,583,2,4,4.47213595499958
113,508,587,1,4,4.123105625617661
114,510,590,2,3,3.605551275463989
115,512,594,2,4,4.47213595499958
116,513,597,1,3,3.1622776601683795
117,513,600,0,3,3.0
118,515,604,2,4,4.47213595499958
119,517,608,2,4,4.47213595499958
120,518,612,1,4,4.123105625617661
121,520,617,2,5,5.385164807134504
122,520,619,0,2,2.0
123,522,625,2,6,6.324555320336759
124,524,631,2,6,6.324555320336759
125,525,635,1,4,4.123105625617661
126,528,639,3,4,5.0
127,529,643,1,4,4.123105625617661
128,530,647,1,4,4.123105625617661
129,532,651,2,4,4.47213595499958
130,532,654,0,3,3.0
131,533,658,1,4,4.123105625617661
132,534,662,1,4,4.123105625617661
133,534,666,0,4,4.0
134,534,670,0,4,4.0
135,534,674,0,4,4.0
136,533,678,-1,4,4.123105625617661
137,532,683,-1,5,5.0990195135927845
138,531,687,-1,4,4.123105625617661
139,531,692,0,5,5.0
140,530,697,-1,5,5.0990195135927845
141,529,701,-1,4,4.123105625617661
142,527,706,-2,5,5.385164807134504
143,527,709,0,3,3.0
144,527,712,0,3,3.0
145,526,716,-1,4,4.123105625617661
146,526,720,0,4,4.0
147,526,726,0,6,6.0
148,527,730,1,4,4.123105625617661
149,527,734,0,4,4.0
150,527,738,0,4,4.0
151,528,743,1,5,5.0990195135927845
152,528,747,0,4,4.0
153,528,752,0,5,5.0
154,528,757,0,5,5.0
155,528,762,0,5,5.0
156,528,766,0,4,4.0
157,527,770,-1,4,4.123105625617661
158,527,774,0,4,4.0
159,526,780,-1,6,6.082762530298219
160,525,783,-1,3,3.1622776601683795
161,524,788,-1,5,5.0990195135927845
162,523,792,-1,4,4.123105625617661
